양념,0,0,0,Noun,普通,動作,*,*,양념,양념,*,*,B,NNG
양배추,0,0,0,Noun,普通,*,*,*,양배추,양배추,洋배추,*,B,NNG
양쪽,0,0,0,Noun,普通,*,*,*,양쪽,양쪽,兩쪽,*,B,NNG
양파,0,0,0,Noun,普通,*,*,*,양파,양파,洋파,*,B,NNG
어둠,0,0,0,Noun,普通,*,*,*,어둠,어둠,*,*,B,NNG
어려움,0,0,0,Noun,普通,*,*,*,어려움,어려움,*,*,B,NNG
어린아이,0,0,0,Noun,普通,*,*,*,어린아이,어린아이,*,*,B,NNG
어린애,0,0,0,Noun,普通,*,*,*,어린애,어린애,*,*,B,NNG
어린이날,0,0,0,Noun,普通,*,*,*,어린이날,어린이날,*,*,B,NNG
어머님,0,0,0,Noun,普通,*,*,*,어머님,어머님,*,*,B,NNG
어젯밤,0,0,0,Noun,普通,*,*,*,어젯밤,어젯밤,*,*,B,NNG
얼음,0,0,0,Noun,普通,*,*,*,얼음01,얼음,*,*,B,NNG
업무,0,0,0,Noun,普通,*,*,*,업무02,업무,業務,*,B,NNG
에너지,0,0,0,Noun,普通,*,*,*,에너지,에너지,*,energy,B,NNG
엘리베이터,0,0,0,Noun,普通,*,*,*,엘리베이터,엘리베이터,*,elevator,B,NNG
여,0,0,0,Noun,普通,*,*,*,여07,여,女,*,B,NNG
여고생,0,0,0,Noun,普通,*,*,*,여고생,여고생,女高生,*,B,NNG
여관,0,0,0,Noun,普通,*,*,*,여관03,여관,旅館,*,B,NNG
여기저기,0,0,0,Noun,普通,*,*,*,여기저기,여기저기,*,*,B,NNG
여대생,0,0,0,Noun,普通,*,*,*,여대생,여대생,女大生,*,B,NNG
여름철,0,0,0,Noun,普通,*,*,*,여름철,여름철,*,*,B,NNG
여성,0,0,0,Noun,普通,状態,*,*,여성01,여성,女性,*,B,NNG
여우,0,0,0,Noun,普通,*,*,*,여우01,여우,*,동물,B,NNG
여유,0,0,0,Noun,普通,*,*,*,여유,여유,餘裕,*,B,NNG
여직원,0,0,0,Noun,普通,*,*,*,여직원,여직원,女職員,*,B,NNG
여행사,0,0,0,Noun,普通,*,*,*,여행사,여행사,旅行社,*,B,NNG
역사가,0,0,0,Noun,普通,*,*,*,역사가,역사가,歷史家,*,B,NNG
역할,0,0,0,Noun,普通,*,*,*,역할,역할,役割,*,B,NNG
연구,0,0,0,Noun,普通,動作,*,*,연구03,연구,硏究,*,B,NNG
연구소,0,0,0,Noun,普通,*,*,*,연구소,연구소,硏究所,*,B,NNG
연구자,0,0,0,Noun,普通,*,*,*,연구자,연구자,硏究者,*,B,NNG
연기,0,0,0,Noun,普通,*,*,*,연기09,연기,煙氣,*,B,NNG
연기,0,0,0,Noun,普通,動作,*,*,연기10,연기,演技,*,B,NNG
연락처,0,0,0,Noun,普通,*,*,*,연락처,연락처,連絡處,*,B,NNG
연말,0,0,0,Noun,普通,*,*,*,연말02,연말,年末,*,B,NNG
연세,0,0,0,Noun,普通,*,*,*,연세02,연세,年歲,*,B,NNG
연휴,0,0,0,Noun,普通,*,*,*,연휴02,연휴,連休,*,B,NNG
열,0,0,0,Noun,普通,*,*,*,열07,열,熱,*,B,NNG
열차,0,0,0,Noun,普通,*,*,*,열차02,열차,列車,*,B,NNG
열흘,0,0,0,Noun,普通,*,*,*,열흘,열흘,*,*,B,NNG
엽서,0,0,0,Noun,普通,*,*,*,엽서02,엽서,葉書,*,B,NNG
영상,0,0,0,Noun,普通,*,*,*,영상03,영상,零上,*,B,NNG
영하,0,0,0,Noun,普通,*,*,*,영하,영하,零下,*,B,NNG
옆방,0,0,0,Noun,普通,*,*,*,옆방,옆방,옆房,*,B,NNG
옆집,0,0,0,Noun,普通,*,*,*,옆집,옆집,*,*,B,NNG
예,0,0,0,Noun,普通,*,*,*,예07,예,例,*,B,NNG
예금,0,0,0,Noun,普通,動作,*,*,예금01,예금,預金,*,B,NNG
예상,0,0,0,Noun,普通,動作,*,*,예상02,예상,豫想,*,B,NNG
예술,0,0,0,Noun,普通,*,*,*,예술,예술,藝術,*,B,NNG
예술가,0,0,0,Noun,普通,*,*,*,예술가,예술가,藝術家,*,B,NNG
예약,0,0,0,Noun,普通,動作,*,*,예약,예약,豫約,*,B,NNG
예전,0,0,0,Noun,普通,*,*,*,예전01,예전,*,*,B,NNG
예절,0,0,0,Noun,普通,*,*,*,예절,예절,禮節,*,B,NNG
예정,0,0,0,Noun,普通,動作,*,*,예정02,예정,豫定,*,B,NNG
옛날이야기,0,0,0,Noun,普通,*,*,*,옛날이야기,옛날이야기,*,*,B,NNG
오늘날,0,0,0,Noun,普通,*,*,*,오늘날,오늘날,*,*,B,NNG
오래전,0,0,0,Noun,普通,*,*,*,오래전,오래전,오래前,*,B,NNG
오랫동안,0,0,0,Noun,普通,*,*,*,오랫동안,오랫동안,*,*,B,NNG
오른발,0,0,0,Noun,普通,*,*,*,오른발,오른발,*,*,B,NNG
오른손,0,0,0,Noun,普通,*,*,*,오른손,오른손,*,*,B,NNG
오리,0,0,0,Noun,普通,*,*,*,오리03,오리,*,동물,B,NNG
오븐,0,0,0,Noun,普通,*,*,*,오븐,오븐,*,oven,B,NNG
오이,0,0,0,Noun,普通,*,*,*,오이01,오이,*,*,B,NNG
오징어,0,0,0,Noun,普通,*,*,*,오징어,오징어,*,*,B,NNG
오피스텔,0,0,0,Noun,普通,*,*,*,오피스텔,오피스텔,*,office hotel,B,NNG
옥수수,0,0,0,Noun,普通,*,*,*,옥수수,옥수수,*,*,B,NNG
온도,0,0,0,Noun,普通,*,*,*,온도,온도,溫度,*,B,NNG
온몸,0,0,0,Noun,普通,*,*,*,온몸,온몸,*,*,B,NNG
올림픽,0,0,0,Noun,普通,*,*,*,올림픽,올림픽,*,Olympic,B,NNG
와인,0,0,0,Noun,普通,*,*,*,와인,와인,*,wine,B,NNG
왕,0,0,0,Noun,普通,*,*,*,왕04,왕,王,*,B,NNG
외교,0,0,0,Noun,普通,*,*,*,외교01,외교,外交,*,B,NNG
외교관,0,0,0,Noun,普通,*,*,*,외교관,외교관,外交官,*,B,NNG
외삼촌,0,0,0,Noun,普通,*,*,*,외삼촌,외삼촌,外三寸,*,B,NNG
외출,0,0,0,Noun,普通,動作,*,*,외출,외출,外出,*,B,NNG
외할머니,0,0,0,Noun,普通,*,*,*,외할머니,외할머니,外할머니,*,B,NNG
왼발,0,0,0,Noun,普通,*,*,*,왼발,왼발,*,*,B,NNG
왼손,0,0,0,Noun,普通,*,*,*,왼손,왼손,*,*,B,NNG
요금,0,0,0,Noun,普通,*,*,*,요금01,요금,料金,*,B,NNG
요새,0,0,0,Noun,普通,*,*,*,요새01,요새,*,*,B,NNG
요청,0,0,0,Noun,普通,動作,*,*,요청,요청,要請,*,B,NNG
욕실,0,0,0,Noun,普通,*,*,*,욕실,욕실,浴室,*,B,NNG
욕심,0,0,0,Noun,普通,*,*,*,욕심,욕심,欲心,*,B,NNG
용돈,0,0,0,Noun,普通,*,*,*,용돈,용돈,用돈,*,B,NNG
우리말,0,0,0,Noun,普通,*,*,*,우리말,우리말,*,*,B,NNG
우승,0,0,0,Noun,普通,*,*,*,우승05,우승,優勝,*,B,NNG
우표,0,0,0,Noun,普通,*,*,*,우표,우표,郵票,*,B,NNG
운,0,0,0,Noun,普通,*,*,*,운06,운,運,*,B,NNG
운동복,0,0,0,Noun,普通,*,*,*,운동복,운동복,運動服,*,B,NNG
운전기사,0,0,0,Noun,普通,*,*,*,운전기사,운전기사,運轉技士,*,B,NNG
운전자,0,0,0,Noun,普通,*,*,*,운전자,운전자,運轉者,*,B,NNG
울음,0,0,0,Noun,普通,*,*,*,울음,울음,*,*,B,NNG
웃어른,0,0,0,Noun,普通,*,*,*,웃어른,웃어른,*,*,B,NNG
웃음,0,0,0,Noun,普通,*,*,*,웃음,웃음,*,*,B,NNG
원래,0,0,0,Noun,普通,*,*,*,원래01,원래,元來,*,B,NNG
원숭이,0,0,0,Noun,普通,*,*,*,원숭이,원숭이,*,*,B,NNG
원피스,0,0,0,Noun,普通,*,*,*,원피스,원피스,*,one-piece,B,NNG
월급,0,0,0,Noun,普通,*,*,*,월급,월급,月給,*,B,NNG
월드컵,0,0,0,Noun,普通,*,*,*,월드컵,월드컵,*,World Cup,B,NNG
웨이터,0,0,0,Noun,普通,*,*,*,웨이터,웨이터,*,waiter,B,NNG
웬일,0,0,0,Noun,普通,*,*,*,웬일,웬일,*,*,B,NNG
위반,0,0,0,Noun,普通,動作,*,*,위반03,위반,違反,*,B,NNG
위아래,0,0,0,Noun,普通,*,*,*,위아래,위아래,*,*,B,NNG
위쪽,0,0,0,Noun,普通,*,*,*,위쪽,위쪽,*,*,B,NNG
위층,0,0,0,Noun,普通,*,*,*,위층,위층,위層,*,B,NNG
위치,0,0,0,Noun,普通,動作,*,*,위치01,위치,位置,*,B,NNG
유교,0,0,0,Noun,普通,*,*,*,유교02,유교,儒敎,*,B,NNG
유리,0,0,0,Noun,普通,*,*,*,유리10,유리,琉璃,*,B,NNG
유리창,0,0,0,Noun,普通,*,*,*,유리창01,유리창,琉璃窓,*,B,NNG
유명,0,0,0,Noun,普通,状態,*,*,유명01,유명,有名,*,B,NNG
유치원,0,0,0,Noun,普通,*,*,*,유치원,유치원,幼稚園,*,B,NNG
유학,0,0,0,Noun,普通,動作,*,*,유학04,유학,留學,*,B,NNG
유학,0,0,0,Noun,普通,*,*,*,유학06,유학,儒學,*,B,NNG
유학생,0,0,0,Noun,普通,*,*,*,유학생01,유학생,留學生,*,B,NNG
유행,0,0,0,Noun,普通,動作,*,*,유행02,유행,流行,*,B,NNG
음료,0,0,0,Noun,普通,*,*,*,음료,음료,飮料,*,B,NNG
음료수,0,0,0,Noun,普通,*,*,*,음료수,음료수,飮料水,*,B,NNG
음악가,0,0,0,Noun,普通,*,*,*,음악가,음악가,音樂家,*,B,NNG
의견,0,0,0,Noun,普通,*,*,*,의견01,의견,意見,*,B,NNG
의미,0,0,0,Noun,普通,動作,*,*,의미02,의미,意味,*,B,NNG
이것저것,0,0,0,Noun,普通,*,*,*,이것저것,이것저것,*,*,B,NNG
이곳저곳,0,0,0,Noun,普通,*,*,*,이곳저곳,이곳저곳,*,*,B,NNG
이날,0,0,0,Noun,普通,*,*,*,이날,이날,*,*,B,NNG
이동,0,0,0,Noun,普通,動作,*,*,이동03,이동,移動,*,B,NNG
이마,0,0,0,Noun,普通,*,*,*,이마01,이마,*,*,B,NNG
이모,0,0,0,Noun,普通,*,*,*,이모02,이모,姨母,*,B,NNG
이미지,0,0,0,Noun,普通,*,*,*,이미지,이미지,*,image,B,NNG
이발소,0,0,0,Noun,普通,*,*,*,이발소,이발소,理髮所,*,B,NNG
이불,0,0,0,Noun,普通,*,*,*,이불01,이불,*,*,B,NNG
이빨,0,0,0,Noun,普通,*,*,*,이빨,이빨,*,*,B,NNG
이사,0,0,0,Noun,普通,動作,*,*,이사14,이사,移徙,*,B,NNG
이상,0,0,0,Noun,普通,*,*,*,이상05,이상,以上,*,B,NNG
이상,0,0,0,Noun,普通,*,*,*,이상09,이상,理想,*,B,NNG
이상,0,0,0,Noun,普通,状態,*,*,이상12,이상,異常,*,B,NNG
이성,0,0,0,Noun,普通,*,*,*,이성08,이성,理性,*,B,NNG
이외,0,0,0,Noun,普通,*,*,*,이외01,이외,以外,*,B,NNG
이용,0,0,0,Noun,普通,動作,*,*,이용01,이용,利用,*,B,NNG
이웃,0,0,0,Noun,普通,動作,*,*,이웃,이웃,*,*,B,NNG
이웃집,0,0,0,Noun,普通,*,*,*,이웃집,이웃집,*,*,B,NNG
이유,0,0,0,Noun,普通,*,*,*,이유04,이유,理由,*,B,NNG
이익,0,0,0,Noun,普通,*,*,*,이익02,이익,利益,*,B,NNG
이전,0,0,0,Noun,普通,*,*,*,이전03,이전,以前,*,B,NNG
이튿날,0,0,0,Noun,普通,*,*,*,이튿날,이튿날,*,*,B,NNG
이틀,0,0,0,Noun,普通,*,*,*,이틀01,이틀,*,시간,B,NNG
이하,0,0,0,Noun,普通,*,*,*,이하02,이하,以下,*,B,NNG
이해,0,0,0,Noun,普通,動作,*,*,이해06,이해,理解,*,B,NNG
이혼,0,0,0,Noun,普通,動作,*,*,이혼03,이혼,離婚,*,B,NNG
이후,0,0,0,Noun,普通,*,*,*,이후02,이후,以後,*,B,NNG
인간,0,0,0,Noun,普通,*,*,*,인간01,인간,人間,*,B,NNG
인구,0,0,0,Noun,普通,*,*,*,인구01,인구,人口,*,B,NNG
인기,0,0,0,Noun,普通,*,*,*,인기01,인기,人氣,*,B,NNG
인사말,0,0,0,Noun,普通,*,*,*,인사말,인사말,人事말,*,B,NNG
인삼,0,0,0,Noun,普通,*,*,*,인삼,인삼,人蔘,*,B,NNG
인삼차,0,0,0,Noun,普通,*,*,*,인삼차,인삼차,人蔘茶,*,B,NNG
인상,0,0,0,Noun,普通,*,*,*,인상06,인상,印象,*,B,NNG
인상,0,0,0,Noun,普通,*,*,*,인상01,인상,人相,*,B,NNG
인생,0,0,0,Noun,普通,*,*,*,인생01,인생,人生,*,B,NNG
인원,0,0,0,Noun,普通,*,*,*,인원,인원,人員,*,B,NNG
인터넷,0,0,0,Noun,普通,*,*,*,인터넷,인터넷,*,internet,B,NNG
인터뷰,0,0,0,Noun,普通,動作,*,*,인터뷰,인터뷰,*,interview,B,NNG
인형,0,0,0,Noun,普通,*,*,*,인형01,인형,人形,*,B,NNG
일기,0,0,0,Noun,普通,*,*,*,일기11,일기,日氣,*,B,NNG
일기,0,0,0,Noun,普通,*,*,*,일기12,일기,日記,*,B,NNG
일등,0,0,0,Noun,普通,*,*,*,일등,일등,一等,*,B,NNG
일반,0,0,0,Noun,普通,*,*,*,일반02,일반,一般,*,B,NNG
일부,0,0,0,Noun,普通,*,*,*,일부02,일부,一部,*,B,NNG
일상,0,0,0,Noun,普通,*,*,*,일상04,일상,日常,*,B,NNG
일상생활,0,0,0,Noun,普通,*,*,*,일상생활,일상생활,日常生活,*,B,NNG
일정,0,0,0,Noun,普通,*,*,*,일정03,일정,日程,*,B,NNG
일회용,0,0,0,Noun,普通,*,*,*,일회용,일회용,一回用,*,B,NNG
일회용품,0,0,0,Noun,普通,*,*,*,일회용품,일회용품,一回用品,*,B,NNG
임금,0,0,0,Noun,普通,*,*,*,임금03,임금,賃金,*,B,NNG
임시,0,0,0,Noun,普通,*,*,*,임시02,임시,臨時,*,B,NNG
임신,0,0,0,Noun,普通,動作,*,*,임신02,임신,妊娠/姙娠,*,B,NNG
입구,0,0,0,Noun,普通,*,*,*,입구02,입구,入口,*,B,NNG
입술,0,0,0,Noun,普通,*,*,*,입술,입술,*,*,B,NNG
입원,0,0,0,Noun,普通,動作,*,*,입원01,입원,入院,*,B,NNG
입학,0,0,0,Noun,普通,動作,*,*,입학,입학,入學,*,B,NNG
자가용,0,0,0,Noun,普通,*,*,*,자가용,자가용,自家用,*,B,NNG
자격,0,0,0,Noun,普通,*,*,*,자격04,자격,資格,*,B,NNG
자기,0,0,0,Noun,普通,*,*,*,자기03,자기,自己,*,B,NNG
자동,0,0,0,Noun,普通,*,*,*,자동01,자동,自動,*,B,NNG
자료,0,0,0,Noun,普通,*,*,*,자료03,자료,資料,*,B,NNG
자식,0,0,0,Noun,普通,*,*,*,자식01,자식,子息,*,B,NNG
자신,0,0,0,Noun,普通,*,*,*,자신01,자신,自身,*,B,NNG
자신,0,0,0,Noun,普通,動作,*,*,자신02,자신,自信,*,B,NNG
자연,0,0,0,Noun,普通,状態,*,*,자연01,자연,自然,*,B,NNG
자유,0,0,0,Noun,普通,状態,*,*,자유03,자유,自由,*,B,NNG
자체,0,0,0,Noun,普通,*,*,*,자체02,자체,自體,*,B,NNG
자판기,0,0,0,Noun,普通,*,*,*,자판기,자판기,自販機,*,B,NNG
작가,0,0,0,Noun,普通,*,*,*,작가01,작가,作家,*,B,NNG
잔치,0,0,0,Noun,普通,*,*,*,잔치01,잔치,*,*,B,NNG
잘못,0,0,0,Noun,普通,動作,*,*,잘못,잘못,*,*,B,NNG
잠시,0,0,0,Noun,普通,*,*,*,잠시,잠시,暫時,*,B,NNG
잠옷,0,0,0,Noun,普通,*,*,*,잠옷,잠옷,*,*,B,NNG
장,0,0,0,Noun,普通,*,*,*,장25,장,章,*,B,NNG
장가,0,0,0,Noun,普通,*,*,*,장가01,장가,*,~가다,B,NNG
장갑,0,0,0,Noun,普通,*,*,*,장갑01,장갑,掌匣,*,B,NNG
장군,0,0,0,Noun,普通,*,*,*,장군04,장군,將軍,*,B,NNG
장난감,0,0,0,Noun,普通,*,*,*,장난감,장난감,*,*,B,NNG
장남,0,0,0,Noun,普通,*,*,*,장남03,장남,長男,*,B,NNG
장래,0,0,0,Noun,普通,*,*,*,장래,장래,將來,*,B,NNG
장마,0,0,0,Noun,普通,*,*,*,장마01,장마,*,*,B,NNG
장사,0,0,0,Noun,普通,動作,*,*,장사01,장사,*,*,B,NNG
장점,0,0,0,Noun,普通,*,*,*,장점02,장점,長點,*,B,NNG
장학금,0,0,0,Noun,普通,*,*,*,장학금,장학금,奬學金,*,B,NNG
재료,0,0,0,Noun,普通,*,*,*,재료01,재료,材料,*,B,NNG
재산,0,0,0,Noun,普通,*,*,*,재산,재산,財産,*,B,NNG
재작년,0,0,0,Noun,普通,*,*,*,재작년,재작년,再昨年,*,B,NNG
재채기,0,0,0,Noun,普通,*,*,*,재채기,재채기,*,*,B,NNG
저녁때,0,0,0,Noun,普通,*,*,*,저녁때,저녁때,*,*,B,NNG
저번,0,0,0,Noun,普通,*,*,*,저번02,저번,저番,*,B,NNG
저자,0,0,0,Noun,普通,*,*,*,저자05,저자,著者,*,B,NNG
저축,0,0,0,Noun,普通,動作,*,*,저축03,저축,貯蓄,*,B,NNG
적,0,0,0,Noun,普通,*,*,*,적13,적,敵,*,B,NNG
적극,0,0,0,Noun,普通,*,*,*,적극,적극,積極,*,B,NNG
전공,0,0,0,Noun,普通,動作,*,*,전공05,전공,專攻,*,B,NNG
전국,0,0,0,Noun,普通,*,*,*,전국03,전국,全國,*,B,NNG
전기,0,0,0,Noun,普通,*,*,*,전기15,전기,電氣,*,B,NNG
전기밥솥,0,0,0,Noun,普通,*,*,*,전기밥솥,전기밥솥,電氣밥솥,*,B,NNG
전날,0,0,0,Noun,普通,*,*,*,전날,전날,前날,*,B,NNG
전문,0,0,0,Noun,普通,*,*,*,전문08,전문,專門,*,B,NNG
전문가,0,0,0,Noun,普通,*,*,*,전문가,전문가,專門家,*,B,NNG
전부,0,0,0,Noun,普通,*,*,*,전부05,전부,全部,*,B,NNG
전자,0,0,0,Noun,普通,*,*,*,전자06,전자,電子,*,B,NNG
전쟁,0,0,0,Noun,普通,動作,*,*,전쟁,전쟁,戰爭,*,B,NNG
전철,0,0,0,Noun,普通,*,*,*,전철04,전철,電鐵,*,B,NNG
전체,0,0,0,Noun,普通,*,*,*,전체01,전체,全體,*,B,NNG
전통,0,0,0,Noun,普通,*,*,*,전통06,전통,傳統,*,B,NNG
전화기,0,0,0,Noun,普通,*,*,*,전화기,전화기,電話機,*,B,NNG
절,0,0,0,Noun,普通,*,*,*,절01,절,*,사찰,B,NNG
절,0,0,0,Noun,普通,動作,*,*,절02,절,*,~을 하다,B,NNG
절반,0,0,0,Noun,普通,*,*,*,절반,절반,折半,*,B,NNG
젊은이,0,0,0,Noun,普通,*,*,*,젊은이,젊은이,*,*,B,NNG
점,0,0,0,Noun,普通,*,*,*,점10,점,點,*,B,NNG
점수,0,0,0,Noun,普通,*,*,*,점수06,점수,點數,*,B,NNG
점심때,0,0,0,Noun,普通,*,*,*,점심때,점심때,點心때,*,B,NNG
점원,0,0,0,Noun,普通,*,*,*,점원01,점원,店員,*,B,NNG
접시,0,0,0,Noun,普通,*,*,*,접시,접시,*,*,B,NNG
정,0,0,0,Noun,普通,*,*,*,정20,정,情,*,B,NNG
정거장,0,0,0,Noun,普通,*,*,*,정거장,정거장,停車場,*,B,NNG
정답,0,0,0,Noun,普通,*,*,*,정답,정답,正答,*,B,NNG
정도,0,0,0,Noun,普通,*,*,*,정도11,정도,程度,*,B,NNG
정리,0,0,0,Noun,普通,動作,*,*,정리09,정리,整理,*,B,NNG
정말,0,0,0,Noun,普通,*,*,*,정말01,정말,正말,*,B,NNG
정문,0,0,0,Noun,普通,*,*,*,정문03,정문,正門,*,B,NNG
정보,0,0,0,Noun,普通,*,*,*,정보06,정보,情報,*,B,NNG
정상,0,0,0,Noun,普通,*,*,*,정상11,정상,頂上,*,B,NNG
정식,0,0,0,Noun,普通,*,*,*,정식01,정식,正式,*,B,NNG
정신,0,0,0,Noun,普通,*,*,*,정신12,정신,精神,*,B,NNG
정원,0,0,0,Noun,普通,*,*,*,정원06,정원,庭園,*,B,NNG
정치,0,0,0,Noun,普通,動作,*,*,정치03,정치,政治,*,B,NNG
제목,0,0,0,Noun,普通,*,*,*,제목02,제목,題目,*,B,NNG
제품,0,0,0,Noun,普通,*,*,*,제품02,제품,製品,*,B,NNG
제한,0,0,0,Noun,普通,動作,*,*,제한01,제한,制限,*,B,NNG
조각,0,0,0,Noun,普通,動作,*,*,조각05,조각,彫刻,*,B,NNG
조건,0,0,0,Noun,普通,*,*,*,조건02,조건,條件,*,B,NNG
조사,0,0,0,Noun,普通,動作,*,*,조사30,조사,調査,*,B,NNG
조상,0,0,0,Noun,普通,*,*,*,조상07,조상,祖上,*,B,NNG
조카,0,0,0,Noun,普通,*,*,*,조카,조카,*,*,B,NNG
존댓말,0,0,0,Noun,普通,*,*,*,존댓말,존댓말,尊待ㅅ말,*,B,NNG
졸업생,0,0,0,Noun,普通,*,*,*,졸업생,졸업생,卒業生,*,B,NNG
종,0,0,0,Noun,普通,*,*,*,종09,종,種,*,B,NNG
종교,0,0,0,Noun,普通,*,*,*,종교,종교,宗敎,*,B,NNG
종류,0,0,0,Noun,普通,*,*,*,종류02,종류,種類,*,B,NNG
종업원,0,0,0,Noun,普通,*,*,*,종업원,종업원,從業員,*,B,NNG
종이컵,0,0,0,Noun,普通,*,*,*,종이컵,종이컵,*,~cup,B,NNG
종일,0,0,0,Noun,普通,*,*,*,종일01,종일,終日,*,B,NNG
종합,0,0,0,Noun,普通,動作,*,*,종합,종합,綜合,*,B,NNG
좌석,0,0,0,Noun,普通,*,*,*,좌석,좌석,座席,*,B,NNG
주머니,0,0,0,Noun,普通,*,*,*,주머니,주머니,*,*,B,NNG
주먹,0,0,0,Noun,普通,*,*,*,주먹,주먹,*,*,B,NNG
주변,0,0,0,Noun,普通,*,*,*,주변04,주변,周邊,*,B,NNG
주부,0,0,0,Noun,普通,*,*,*,주부03,주부,主婦,*,B,NNG
주사,0,0,0,Noun,普通,動作,*,*,주사13,주사,注射,*,B,NNG
주요,0,0,0,Noun,普通,状態,*,*,주요01,주요,主要,*,B,NNG
주위,0,0,0,Noun,普通,*,*,*,주위02,주위,周圍,*,B,NNG
주인공,0,0,0,Noun,普通,*,*,*,주인공,주인공,主人公,*,B,NNG
주제,0,0,0,Noun,普通,*,*,*,주제04,주제,主題,*,B,NNG
주차,0,0,0,Noun,普通,動作,*,*,주차04,주차,駐車,*,B,NNG
주차장,0,0,0,Noun,普通,*,*,*,주차장,주차장,駐車場,*,B,NNG
주택,0,0,0,Noun,普通,*,*,*,주택,주택,住宅,*,B,NNG
죽,0,0,0,Noun,普通,*,*,*,죽07,죽,粥,*,B,NNG
죽음,0,0,0,Noun,普通,*,*,*,죽음01,죽음,*,*,B,NNG
준비물,0,0,0,Noun,普通,*,*,*,준비물,준비물,準備物,*,B,NNG
줄,0,0,0,Noun,普通,*,*,*,줄01,줄,*,~로 감다,B,NNG
줄기,0,0,0,Noun,普通,*,*,*,줄기01,줄기,*,*,B,NNG
줄무늬,0,0,0,Noun,普通,*,*,*,줄무늬,줄무늬,*,*,B,NNG
중간,0,0,0,Noun,普通,*,*,*,중간01,중간,中間,*,B,NNG
중국집,0,0,0,Noun,普通,*,*,*,중국집,중국집,中國집,*,B,NNG
중심,0,0,0,Noun,普通,状態,*,*,중심01,중심,中心,*,B,NNG
중요,0,0,0,Noun,普通,状態,*,*,중요02,중요,重要,*,B,NNG
쥐,0,0,0,Noun,普通,*,*,*,쥐02,쥐,*,동물,B,NNG
즉시,0,0,0,Noun,普通,*,*,*,즉시,즉시,卽時,*,B,NNG
즐거움,0,0,0,Noun,普通,*,*,*,즐거움,즐거움,*,*,B,NNG
증상,0,0,0,Noun,普通,*,*,*,증상01,증상,症狀,*,B,NNG
증세,0,0,0,Noun,普通,*,*,*,증세01,증세,症勢,*,B,NNG
지구,0,0,0,Noun,普通,*,*,*,지구03,지구,地區,*,B,NNG
지구,0,0,0,Noun,普通,*,*,*,지구04,지구,地球,*,B,NNG
지난번,0,0,0,Noun,普通,*,*,*,지난번,지난번,지난番,*,B,NNG
지난해,0,0,0,Noun,普通,*,*,*,지난해,지난해,*,*,B,NNG
지방,0,0,0,Noun,普通,*,*,*,지방05,지방,地方,*,B,NNG
지붕,0,0,0,Noun,普通,*,*,*,지붕,지붕,*,*,B,NNG
지역,0,0,0,Noun,普通,*,*,*,지역03,지역,地域,*,B,NNG
지점,0,0,0,Noun,普通,*,*,*,지점03,지점,地點,*,B,NNG
지하도,0,0,0,Noun,普通,*,*,*,지하도,지하도,地下道,*,B,NNG
직업,0,0,0,Noun,普通,*,*,*,직업,직업,職業,*,B,NNG
직원,0,0,0,Noun,普通,*,*,*,직원03,직원,職員,*,B,NNG
직장,0,0,0,Noun,普通,*,*,*,직장05,직장,職場,*,B,NNG
직접,0,0,0,Noun,普通,*,*,*,직접,직접,直接,*,B,NNG
진달래,0,0,0,Noun,普通,*,*,*,진달래,진달래,*,*,B,NNG
진짜,0,0,0,Noun,普通,*,*,*,진짜,진짜,眞짜,*,B,NNG
진출,0,0,0,Noun,普通,動作,*,*,진출02,진출,進出,*,B,NNG
질,0,0,0,Noun,普通,*,*,*,질08,질,質,*,B,NNG
질서,0,0,0,Noun,普通,*,*,*,질서03,질서,秩序,*,B,NNG
짐,0,0,0,Noun,普通,*,*,*,짐01,짐,*,*,B,NNG
집안,0,0,0,Noun,普通,*,*,*,집안01,집안,*,*,B,NNG
집중,0,0,0,Noun,普通,動作,*,*,집중02,집중,集中,*,B,NNG
짓,0,0,0,Noun,普通,*,*,*,짓01,짓,*,*,B,NNG
짜증,0,0,0,Noun,普通,*,*,*,짜증,짜증,*,*,B,NNG
쪽,0,0,0,Noun,普通,*,*,*,쪽02,쪽,*,면,B,NNG
차남,0,0,0,Noun,普通,*,*,*,차남02,차남,次男,*,B,NNG
차례,0,0,0,Noun,普通,*,*,*,차례01,차례,次例,*,B,NNG
차이,0,0,0,Noun,普通,*,*,*,차이,차이,差異,*,B,NNG
찬물,0,0,0,Noun,普通,*,*,*,찬물01,찬물,*,*,B,NNG
참기름,0,0,0,Noun,普通,*,*,*,참기름,참기름,*,*,B,NNG
찻잔,0,0,0,Noun,普通,*,*,*,찻잔,찻잔,茶盞,*,B,NNG
창고,0,0,0,Noun,普通,*,*,*,창고01,창고,倉庫,*,B,NNG
창밖,0,0,0,Noun,普通,*,*,*,창밖,창밖,窓밖,*,B,NNG
채널,0,0,0,Noun,普通,*,*,*,채널,채널,*,channel,B,NNG
채소,0,0,0,Noun,普通,*,*,*,채소,채소,菜蔬,*,B,NNG
책가방,0,0,0,Noun,普通,*,*,*,책가방,책가방,冊가방,*,B,NNG
책방,0,0,0,Noun,普通,*,*,*,책방01,책방,冊房,*,B,NNG
책임,0,0,0,Noun,普通,*,*,*,책임,책임,責任,*,B,NNG
책임자,0,0,0,Noun,普通,*,*,*,책임자,책임자,責任者,*,B,NNG
챔피언,0,0,0,Noun,普通,*,*,*,챔피언,챔피언,*,champion,B,NNG
