가등그리,0,0,0,Verb,自立,*,語基1,*,가등그리다,가등그리,*,*,*,VV
가등그리,0,0,0,Verb,自立,*,語基2,*,가등그리다,가등그리,*,*,*,VV
가등그려,0,0,0,Verb,自立,*,語基3,*,가등그리다,가등그려,*,*,*,VV
가등그리어,0,0,0,Verb,自立,*,語基3,*,가등그리다,가등그리어,*,*,*,VV
가라뜨,0,0,0,Verb,自立,으語幹,語基1,*,가라뜨다,가라뜨,*,*,*,VV
가라뜨,0,0,0,Verb,自立,으語幹,語基2,*,가라뜨다,가라뜨,*,*,*,VV
가라떠,0,0,0,Verb,自立,으語幹,語基3,*,가라뜨다,가라떠,*,*,*,VV
가랑이지,0,0,0,Verb,自立,*,語基1,*,가랑이지다,가랑이지,*,*,*,VV
가랑이지,0,0,0,Verb,自立,*,語基2,*,가랑이지다,가랑이지,*,*,*,VV
가랑이져,0,0,0,Verb,自立,*,語基3,*,가랑이지다,가랑이져,*,*,*,VV
가랑이지어,0,0,0,Verb,自立,*,語基3,*,가랑이지다,가랑이지어,*,*,*,VV
가래,0,0,0,Verb,自立,*,語基1,*,가래다,가래,*,*,*,VV
가래,0,0,0,Verb,自立,*,語基2,*,가래다,가래,*,*,*,VV
가래,0,0,0,Verb,自立,*,語基3,*,가래다,가래,*,*,*,VV
가래어,0,0,0,Verb,自立,*,語基3,*,가래다,가래어,*,*,*,VV
가려듣,0,0,0,Verb,自立,ㄷ変則,語基1,*,가려듣다,가려듣,*,*,*,VV
가려들으,0,0,0,Verb,自立,ㄷ変則,語基2,*,가려듣다,가려들으,*,*,*,VV
가려들어,0,0,0,Verb,自立,ㄷ変則,語基3,*,가려듣다,가려들어,*,*,*,VV
가려보,0,0,0,Verb,自立,*,語基1,*,가려보다,가려보,*,*,*,VV
가려보,0,0,0,Verb,自立,*,語基2,*,가려보다,가려보,*,*,*,VV
가려보아,0,0,0,Verb,自立,*,語基3,*,가려보다,가려보아,*,*,*,VV
가려봐,0,0,0,Verb,自立,*,語基3,*,가려보다,가려봐,*,*,*,VV
가려보이,0,0,0,Verb,自立,*,語基1,*,가려보이다,가려보이,*,*,*,VV
가려보이,0,0,0,Verb,自立,*,語基2,*,가려보이다,가려보이,*,*,*,VV
가려보여,0,0,0,Verb,自立,*,語基3,*,가려보이다,가려보여,*,*,*,VV
가려보이어,0,0,0,Verb,自立,*,語基3,*,가려보이다,가려보이어,*,*,*,VV
가려워하,0,0,0,Verb,自立,*,語基1,*,가려워하다,가려워하,*,*,*,VV
가려워하,0,0,0,Verb,自立,*,語基2,*,가려워하다,가려워하,*,*,*,VV
가려워하여,0,0,0,Verb,自立,*,語基3,*,가려워하다,가려워하여,*,*,*,VV
가려워해,0,0,0,Verb,自立,*,語基3,*,가려워하다,가려워해,*,*,*,VV
가려잡,0,0,0,Verb,自立,*,語基1,*,가려잡다,가려잡,*,*,*,VV
가려잡으,0,0,0,Verb,自立,*,語基2,*,가려잡다,가려잡으,*,*,*,VV
가려잡아,0,0,0,Verb,自立,*,語基3,*,가려잡다,가려잡아,*,*,*,VV
가로거치,0,0,0,Verb,自立,*,語基1,*,가로거치다,가로거치,*,*,*,VV
가로거치,0,0,0,Verb,自立,*,語基2,*,가로거치다,가로거치,*,*,*,VV
가로거쳐,0,0,0,Verb,自立,*,語基3,*,가로거치다,가로거쳐,*,*,*,VV
가로거치어,0,0,0,Verb,自立,*,語基3,*,가로거치다,가로거치어,*,*,*,VV
가로거,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基1,*,가로걸다,가로거,*,*,*,VV
가로걸,0,0,0,Verb,自立,ㄹ語幹,語基1,*,가로걸다,가로걸,*,*,*,VV
가로거,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基2,*,가로걸다,가로거,*,*,*,VV
가로걸,0,0,0,Verb,自立,ㄹ語幹,語基2,*,가로걸다,가로걸,*,*,*,VV
가로걸어,0,0,0,Verb,自立,ㄹ語幹,語基3,*,가로걸다,가로걸어,*,*,*,VV
가로걸리,0,0,0,Verb,自立,*,語基1,*,가로걸리다,가로걸리,*,*,*,VV
가로걸리,0,0,0,Verb,自立,*,語基2,*,가로걸리다,가로걸리,*,*,*,VV
가로걸려,0,0,0,Verb,自立,*,語基3,*,가로걸리다,가로걸려,*,*,*,VV
가로걸리어,0,0,0,Verb,自立,*,語基3,*,가로걸리다,가로걸리어,*,*,*,VV
가로꿰지,0,0,0,Verb,自立,*,語基1,*,가로꿰지다,가로꿰지,*,*,*,VV
가로꿰지,0,0,0,Verb,自立,*,語基2,*,가로꿰지다,가로꿰지,*,*,*,VV
가로꿰져,0,0,0,Verb,自立,*,語基3,*,가로꿰지다,가로꿰져,*,*,*,VV
가로꿰지어,0,0,0,Verb,自立,*,語基3,*,가로꿰지다,가로꿰지어,*,*,*,VV
가로놓,0,0,0,Verb,自立,*,語基1,*,가로놓다,가로놓,*,*,*,VV
가로놓으,0,0,0,Verb,自立,*,語基2,*,가로놓다,가로놓으,*,*,*,VV
가로놓아,0,0,0,Verb,自立,*,語基3,*,가로놓다,가로놓아,*,*,*,VV
가로놓이,0,0,0,Verb,自立,*,語基1,*,가로놓이다,가로놓이,*,*,*,VV
가로놓이,0,0,0,Verb,自立,*,語基2,*,가로놓이다,가로놓이,*,*,*,VV
가로놓여,0,0,0,Verb,自立,*,語基3,*,가로놓이다,가로놓여,*,*,*,VV
가로놓이어,0,0,0,Verb,自立,*,語基3,*,가로놓이다,가로놓이어,*,*,*,VV
가로누이,0,0,0,Verb,自立,*,語基1,*,가로누이다,가로누이,*,*,*,VV
가로누이,0,0,0,Verb,自立,*,語基2,*,가로누이다,가로누이,*,*,*,VV
가로누여,0,0,0,Verb,自立,*,語基3,*,가로누이다,가로누여,*,*,*,VV
가로누이어,0,0,0,Verb,自立,*,語基3,*,가로누이다,가로누이어,*,*,*,VV
가로눕,0,0,0,Verb,自立,ㅂ変則,語基1,*,가로눕다,가로눕,*,*,*,VV
가로누우,0,0,0,Verb,自立,ㅂ変則,語基2,*,가로눕다,가로누우,*,*,*,VV
가로누워,0,0,0,Verb,自立,ㅂ変則,語基3,*,가로눕다,가로누워,*,*,*,VV
가로눕히,0,0,0,Verb,自立,*,語基1,*,가로눕히다,가로눕히,*,*,*,VV
가로눕히,0,0,0,Verb,自立,*,語基2,*,가로눕히다,가로눕히,*,*,*,VV
가로눕혀,0,0,0,Verb,自立,*,語基3,*,가로눕히다,가로눕혀,*,*,*,VV
가로눕히어,0,0,0,Verb,自立,*,語基3,*,가로눕히다,가로눕히어,*,*,*,VV
가로,0,0,0,Verb,自立,*,語基1,*,가로다,가로,*,*,*,VV
가로,0,0,0,Verb,自立,*,語基2,*,가로다,가로,*,*,*,VV
가로아,0,0,0,Verb,自立,*,語基3,*,가로다,가로아,*,*,*,VV
가롸,0,0,0,Verb,自立,*,語基3,*,가로다,가롸,*,*,*,VV
가로닫,0,0,0,Verb,自立,ㄷ変則,語基1,*,가로닫다,가로닫,*,*,*,VV
가로달으,0,0,0,Verb,自立,ㄷ変則,語基2,*,가로닫다,가로달으,*,*,*,VV
가로달아,0,0,0,Verb,自立,ㄷ変則,語基3,*,가로닫다,가로달아,*,*,*,VV
가로드,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基1,*,가로들다,가로드,*,*,*,VV
가로들,0,0,0,Verb,自立,ㄹ語幹,語基1,*,가로들다,가로들,*,*,*,VV
가로드,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基2,*,가로들다,가로드,*,*,*,VV
가로들,0,0,0,Verb,自立,ㄹ語幹,語基2,*,가로들다,가로들,*,*,*,VV
가로들어,0,0,0,Verb,自立,ㄹ語幹,語基3,*,가로들다,가로들어,*,*,*,VV
가로막히,0,0,0,Verb,自立,*,語基1,*,가로막히다,가로막히,*,*,*,VV
가로막히,0,0,0,Verb,自立,*,語基2,*,가로막히다,가로막히,*,*,*,VV
가로막혀,0,0,0,Verb,自立,*,語基3,*,가로막히다,가로막혀,*,*,*,VV
가로막히어,0,0,0,Verb,自立,*,語基3,*,가로막히다,가로막히어,*,*,*,VV
가로맡,0,0,0,Verb,自立,*,語基1,*,가로맡다,가로맡,*,*,*,VV
가로맡으,0,0,0,Verb,自立,*,語基2,*,가로맡다,가로맡으,*,*,*,VV
가로맡아,0,0,0,Verb,自立,*,語基3,*,가로맡다,가로맡아,*,*,*,VV
가로무,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基1,*,가로물다,가로무,*,*,*,VV
가로물,0,0,0,Verb,自立,ㄹ語幹,語基1,*,가로물다,가로물,*,*,*,VV
가로무,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基2,*,가로물다,가로무,*,*,*,VV
가로물,0,0,0,Verb,自立,ㄹ語幹,語基2,*,가로물다,가로물,*,*,*,VV
가로물어,0,0,0,Verb,自立,ㄹ語幹,語基3,*,가로물다,가로물어,*,*,*,VV
가로물리,0,0,0,Verb,自立,*,語基1,*,가로물리다,가로물리,*,*,*,VV
가로물리,0,0,0,Verb,自立,*,語基2,*,가로물리다,가로물리,*,*,*,VV
가로물려,0,0,0,Verb,自立,*,語基3,*,가로물리다,가로물려,*,*,*,VV
가로물리어,0,0,0,Verb,自立,*,語基3,*,가로물리다,가로물리어,*,*,*,VV
가로새,0,0,0,Verb,自立,*,語基1,*,가로새다,가로새,*,*,*,VV
가로새,0,0,0,Verb,自立,*,語基2,*,가로새다,가로새,*,*,*,VV
가로새,0,0,0,Verb,自立,*,語基3,*,가로새다,가로새,*,*,*,VV
가로새어,0,0,0,Verb,自立,*,語基3,*,가로새다,가로새어,*,*,*,VV
가로서,0,0,0,Verb,自立,*,語基1,*,가로서다,가로서,*,*,*,VV
가로서,0,0,0,Verb,自立,*,語基2,*,가로서다,가로서,*,*,*,VV
가로서,0,0,0,Verb,自立,*,語基3,*,가로서다,가로서,*,*,*,VV
가로세우,0,0,0,Verb,自立,*,語基1,*,가로세우다,가로세우,*,*,*,VV
가로세우,0,0,0,Verb,自立,*,語基2,*,가로세우다,가로세우,*,*,*,VV
가로세워,0,0,0,Verb,自立,*,語基3,*,가로세우다,가로세워,*,*,*,VV
가로쓰,0,0,0,Verb,自立,으語幹,語基1,*,가로쓰다,가로쓰,*,*,*,VV
가로쓰,0,0,0,Verb,自立,으語幹,語基2,*,가로쓰다,가로쓰,*,*,*,VV
가로써,0,0,0,Verb,自立,으語幹,語基3,*,가로쓰다,가로써,*,*,*,VV
가로안,0,0,0,Verb,自立,*,語基1,*,가로안다,가로안,*,*,*,VV
가로안으,0,0,0,Verb,自立,*,語基2,*,가로안다,가로안으,*,*,*,VV
가로안아,0,0,0,Verb,自立,*,語基3,*,가로안다,가로안아,*,*,*,VV
가로쥐,0,0,0,Verb,自立,*,語基1,*,가로쥐다,가로쥐,*,*,*,VV
가로쥐,0,0,0,Verb,自立,*,語基2,*,가로쥐다,가로쥐,*,*,*,VV
가로쥐어,0,0,0,Verb,自立,*,語基3,*,가로쥐다,가로쥐어,*,*,*,VV
가로질리,0,0,0,Verb,自立,*,語基1,*,가로질리다,가로질리,*,*,*,VV
가로질리,0,0,0,Verb,自立,*,語基2,*,가로질리다,가로질리,*,*,*,VV
가로질려,0,0,0,Verb,自立,*,語基3,*,가로질리다,가로질려,*,*,*,VV
가로질리어,0,0,0,Verb,自立,*,語基3,*,가로질리다,가로질리어,*,*,*,VV
가로찢,0,0,0,Verb,自立,*,語基1,*,가로찢다,가로찢,*,*,*,VV
가로찢으,0,0,0,Verb,自立,*,語基2,*,가로찢다,가로찢으,*,*,*,VV
가로찢어,0,0,0,Verb,自立,*,語基3,*,가로찢다,가로찢어,*,*,*,VV
가로차,0,0,0,Verb,自立,*,語基1,*,가로차다,가로차,*,*,*,VV
가로차,0,0,0,Verb,自立,*,語基2,*,가로차다,가로차,*,*,*,VV
가로차,0,0,0,Verb,自立,*,語基3,*,가로차다,가로차,*,*,*,VV
가로채이,0,0,0,Verb,自立,*,語基1,*,가로채이다,가로채이,*,*,*,VV
가로채이,0,0,0,Verb,自立,*,語基2,*,가로채이다,가로채이,*,*,*,VV
가로채여,0,0,0,Verb,自立,*,語基3,*,가로채이다,가로채여,*,*,*,VV
가로채이어,0,0,0,Verb,自立,*,語基3,*,가로채이다,가로채이어,*,*,*,VV
가로타,0,0,0,Verb,自立,*,語基1,*,가로타다,가로타,*,*,*,VV
가로타,0,0,0,Verb,自立,*,語基2,*,가로타다,가로타,*,*,*,VV
가로타,0,0,0,Verb,自立,*,語基3,*,가로타다,가로타,*,*,*,VV
가로퍼지,0,0,0,Verb,自立,*,語基1,*,가로퍼지다,가로퍼지,*,*,*,VV
가로퍼지,0,0,0,Verb,自立,*,語基2,*,가로퍼지다,가로퍼지,*,*,*,VV
가로퍼져,0,0,0,Verb,自立,*,語基3,*,가로퍼지다,가로퍼져,*,*,*,VV
가로퍼지어,0,0,0,Verb,自立,*,語基3,*,가로퍼지다,가로퍼지어,*,*,*,VV
가로흔드,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基1,*,가로흔들다,가로흔드,*,*,*,VV
가로흔들,0,0,0,Verb,自立,ㄹ語幹,語基1,*,가로흔들다,가로흔들,*,*,*,VV
가로흔드,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基2,*,가로흔들다,가로흔드,*,*,*,VV
가로흔들,0,0,0,Verb,自立,ㄹ語幹,語基2,*,가로흔들다,가로흔들,*,*,*,VV
가로흔들어,0,0,0,Verb,自立,ㄹ語幹,語基3,*,가로흔들다,가로흔들어,*,*,*,VV
가루,0,0,0,Verb,自立,*,語基1,*,가루다,가루,*,*,*,VV
가루,0,0,0,Verb,自立,*,語基2,*,가루다,가루,*,*,*,VV
가루어,0,0,0,Verb,自立,*,語基3,*,가루다,가루어,*,*,*,VV
가뤄,0,0,0,Verb,自立,*,語基3,*,가루다,가뤄,*,*,*,VV
가르랑거리,0,0,0,Verb,自立,*,語基1,*,가르랑거리다,가르랑거리,*,*,*,VV
가르랑거리,0,0,0,Verb,自立,*,語基2,*,가르랑거리다,가르랑거리,*,*,*,VV
가르랑거려,0,0,0,Verb,自立,*,語基3,*,가르랑거리다,가르랑거려,*,*,*,VV
가르랑거리어,0,0,0,Verb,自立,*,語基3,*,가르랑거리다,가르랑거리어,*,*,*,VV
가르렁거리,0,0,0,Verb,自立,*,語基1,*,가르렁거리다,가르렁거리,*,*,*,VV
가르렁거리,0,0,0,Verb,自立,*,語基2,*,가르렁거리다,가르렁거리,*,*,*,VV
가르렁거려,0,0,0,Verb,自立,*,語基3,*,가르렁거리다,가르렁거려,*,*,*,VV
가르렁거리어,0,0,0,Verb,自立,*,語基3,*,가르렁거리다,가르렁거리어,*,*,*,VV
가르키,0,0,0,Verb,自立,*,語基1,*,가르키다,가르키,*,*,*,VV
가르키,0,0,0,Verb,自立,*,語基2,*,가르키다,가르키,*,*,*,VV
가르켜,0,0,0,Verb,自立,*,語基3,*,가르키다,가르켜,*,*,*,VV
가르키어,0,0,0,Verb,自立,*,語基3,*,가르키다,가르키어,*,*,*,VV
가리끼,0,0,0,Verb,自立,*,語基1,*,가리끼다,가리끼,*,*,*,VV
가리끼,0,0,0,Verb,自立,*,語基2,*,가리끼다,가리끼,*,*,*,VV
가리껴,0,0,0,Verb,自立,*,語基3,*,가리끼다,가리껴,*,*,*,VV
가리끼어,0,0,0,Verb,自立,*,語基3,*,가리끼다,가리끼어,*,*,*,VV
가리어지,0,0,0,Verb,自立,*,語基1,*,가리어지다,가리어지,*,*,*,VV
가리어지,0,0,0,Verb,自立,*,語基2,*,가리어지다,가리어지,*,*,*,VV
가리어져,0,0,0,Verb,自立,*,語基3,*,가리어지다,가리어져,*,*,*,VV
가리어지어,0,0,0,Verb,自立,*,語基3,*,가리어지다,가리어지어,*,*,*,VV
가리우,0,0,0,Verb,自立,*,語基1,*,가리우다,가리우,*,*,*,VV
가리우,0,0,0,Verb,自立,*,語基2,*,가리우다,가리우,*,*,*,VV
가리워,0,0,0,Verb,自立,*,語基3,*,가리우다,가리워,*,*,*,VV
가리워지,0,0,0,Verb,自立,*,語基1,*,가리워지다,가리워지,*,*,*,VV
가리워지,0,0,0,Verb,自立,*,語基2,*,가리워지다,가리워지,*,*,*,VV
가리워져,0,0,0,Verb,自立,*,語基3,*,가리워지다,가리워져,*,*,*,VV
가리워지어,0,0,0,Verb,自立,*,語基3,*,가리워지다,가리워지어,*,*,*,VV
가리이,0,0,0,Verb,自立,*,語基1,*,가리이다,가리이,*,*,*,VV
가리이,0,0,0,Verb,自立,*,語基2,*,가리이다,가리이,*,*,*,VV
가리여,0,0,0,Verb,自立,*,語基3,*,가리이다,가리여,*,*,*,VV
가리이어,0,0,0,Verb,自立,*,語基3,*,가리이다,가리이어,*,*,*,VV
가리치,0,0,0,Verb,自立,*,語基1,*,가리치다,가리치,*,*,*,VV
가리치,0,0,0,Verb,自立,*,語基2,*,가리치다,가리치,*,*,*,VV
가리쳐,0,0,0,Verb,自立,*,語基3,*,가리치다,가리쳐,*,*,*,VV
가리치어,0,0,0,Verb,自立,*,語基3,*,가리치다,가리치어,*,*,*,VV
가만두,0,0,0,Verb,自立,*,語基1,*,가만두다,가만두,*,*,*,VV
가만두,0,0,0,Verb,自立,*,語基2,*,가만두다,가만두,*,*,*,VV
가만두어,0,0,0,Verb,自立,*,語基3,*,가만두다,가만두어,*,*,*,VV
가만둬,0,0,0,Verb,自立,*,語基3,*,가만두다,가만둬,*,*,*,VV
가마,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基1,*,가말다,가마,*,*,*,VV
가말,0,0,0,Verb,自立,ㄹ語幹,語基1,*,가말다,가말,*,*,*,VV
가마,0,0,0,Verb,自立,ㄹ語幹-脱落形,語基2,*,가말다,가마,*,*,*,VV
가말,0,0,0,Verb,自立,ㄹ語幹,語基2,*,가말다,가말,*,*,*,VV
가말아,0,0,0,Verb,自立,ㄹ語幹,語基3,*,가말다,가말아,*,*,*,VV
가매지,0,0,0,Verb,自立,*,語基1,*,가매지다,가매지,*,*,*,VV
가매지,0,0,0,Verb,自立,*,語基2,*,가매지다,가매지,*,*,*,VV
가매져,0,0,0,Verb,自立,*,語基3,*,가매지다,가매져,*,*,*,VV
가매지어,0,0,0,Verb,自立,*,語基3,*,가매지다,가매지어,*,*,*,VV
가무뜨리,0,0,0,Verb,自立,*,語基1,*,가무뜨리다,가무뜨리,*,*,*,VV
가무뜨리,0,0,0,Verb,自立,*,語基2,*,가무뜨리다,가무뜨리,*,*,*,VV
가무뜨려,0,0,0,Verb,自立,*,語基3,*,가무뜨리다,가무뜨려,*,*,*,VV
가무뜨리어,0,0,0,Verb,自立,*,語基3,*,가무뜨리다,가무뜨리어,*,*,*,VV
가무러지,0,0,0,Verb,自立,*,語基1,*,가무러지다,가무러지,*,*,*,VV
가무러지,0,0,0,Verb,自立,*,語基2,*,가무러지다,가무러지,*,*,*,VV
가무러져,0,0,0,Verb,自立,*,語基3,*,가무러지다,가무러져,*,*,*,VV
가무러지어,0,0,0,Verb,自立,*,語基3,*,가무러지다,가무러지어,*,*,*,VV
가무러치,0,0,0,Verb,自立,*,語基1,*,가무러치다,가무러치,*,*,*,VV
가무러치,0,0,0,Verb,自立,*,語基2,*,가무러치다,가무러치,*,*,*,VV
가무러쳐,0,0,0,Verb,自立,*,語基3,*,가무러치다,가무러쳐,*,*,*,VV
가무러치어,0,0,0,Verb,自立,*,語基3,*,가무러치다,가무러치어,*,*,*,VV
가무리,0,0,0,Verb,自立,*,語基1,*,가무리다,가무리,*,*,*,VV
가무리,0,0,0,Verb,自立,*,語基2,*,가무리다,가무리,*,*,*,VV
가무려,0,0,0,Verb,自立,*,語基3,*,가무리다,가무려,*,*,*,VV
가무리어,0,0,0,Verb,自立,*,語基3,*,가무리다,가무리어,*,*,*,VV
가무트리,0,0,0,Verb,自立,*,語基1,*,가무트리다,가무트리,*,*,*,VV
가무트리,0,0,0,Verb,自立,*,語基2,*,가무트리다,가무트리,*,*,*,VV
가무트려,0,0,0,Verb,自立,*,語基3,*,가무트리다,가무트려,*,*,*,VV
가무트리어,0,0,0,Verb,自立,*,語基3,*,가무트리다,가무트리어,*,*,*,VV
가물거리,0,0,0,Verb,自立,*,語基1,*,가물거리다,가물거리,*,*,*,VV
가물거리,0,0,0,Verb,自立,*,語基2,*,가물거리다,가물거리,*,*,*,VV
가물거려,0,0,0,Verb,自立,*,語基3,*,가물거리다,가물거려,*,*,*,VV
가물거리어,0,0,0,Verb,自立,*,語基3,*,가물거리다,가물거리어,*,*,*,VV
가물쓰,0,0,0,Verb,自立,으語幹,語基1,*,가물쓰다,가물쓰,*,*,*,VV
가물쓰,0,0,0,Verb,自立,으語幹,語基2,*,가물쓰다,가물쓰,*,*,*,VV
가물써,0,0,0,Verb,自立,으語幹,語基3,*,가물쓰다,가물써,*,*,*,VV
가뮈,0,0,0,Verb,自立,*,語基1,*,가뮈다,가뮈,*,*,*,VV
가뮈,0,0,0,Verb,自立,*,語基2,*,가뮈다,가뮈,*,*,*,VV
가뮈어,0,0,0,Verb,自立,*,語基3,*,가뮈다,가뮈어,*,*,*,VV
가바,0,0,0,Verb,自立,*,語基1,*,가바다,가바,*,*,*,VV
가바,0,0,0,Verb,自立,*,語基2,*,가바다,가바,*,*,*,VV
가바,0,0,0,Verb,自立,*,語基3,*,가바다,가바,*,*,*,VV
가빠지,0,0,0,Verb,自立,*,語基1,*,가빠지다,가빠지,*,*,*,VV
가빠지,0,0,0,Verb,自立,*,語基2,*,가빠지다,가빠지,*,*,*,VV
가빠져,0,0,0,Verb,自立,*,語基3,*,가빠지다,가빠져,*,*,*,VV
가빠지어,0,0,0,Verb,自立,*,語基3,*,가빠지다,가빠지어,*,*,*,VV
가새지르,0,0,0,Verb,自立,르変則,語基1,*,가새지르다,가새지르,*,*,*,VV
가새지르,0,0,0,Verb,自立,르変則,語基2,*,가새지르다,가새지르,*,*,*,VV
가새질러,0,0,0,Verb,自立,르変則,語基3,*,가새지르다,가새질러,*,*,*,VV
가스러지,0,0,0,Verb,自立,*,語基1,*,가스러지다,가스러지,*,*,*,VV
가스러지,0,0,0,Verb,自立,*,語基2,*,가스러지다,가스러지,*,*,*,VV
가스러져,0,0,0,Verb,自立,*,語基3,*,가스러지다,가스러져,*,*,*,VV
가스러지어,0,0,0,Verb,自立,*,語基3,*,가스러지다,가스러지어,*,*,*,VV
가웃지,0,0,0,Verb,自立,*,語基1,*,가웃지다,가웃지,*,*,*,VV
가웃지,0,0,0,Verb,自立,*,語基2,*,가웃지다,가웃지,*,*,*,VV
가웃져,0,0,0,Verb,自立,*,語基3,*,가웃지다,가웃져,*,*,*,VV
가웃지어,0,0,0,Verb,自立,*,語基3,*,가웃지다,가웃지어,*,*,*,VV
가장귀지,0,0,0,Verb,自立,*,語基1,*,가장귀지다,가장귀지,*,*,*,VV
가장귀지,0,0,0,Verb,自立,*,語基2,*,가장귀지다,가장귀지,*,*,*,VV
가장귀져,0,0,0,Verb,自立,*,語基3,*,가장귀지다,가장귀져,*,*,*,VV
가장귀지어,0,0,0,Verb,自立,*,語基3,*,가장귀지다,가장귀지어,*,*,*,VV
가초,0,0,0,Verb,自立,*,語基1,*,가초다,가초,*,*,*,VV
가초,0,0,0,Verb,自立,*,語基2,*,가초다,가초,*,*,*,VV
가초아,0,0,0,Verb,自立,*,語基3,*,가초다,가초아,*,*,*,VV
가촤,0,0,0,Verb,自立,*,語基3,*,가초다,가촤,*,*,*,VV
가탈지,0,0,0,Verb,自立,*,語基1,*,가탈지다,가탈지,*,*,*,VV
가탈지,0,0,0,Verb,自立,*,語基2,*,가탈지다,가탈지,*,*,*,VV
가탈져,0,0,0,Verb,自立,*,語基3,*,가탈지다,가탈져,*,*,*,VV
