짙붉어,0,0,0,Adjective,自立,*,語基3,*,짙붉다,짙붉어,*,*,*,VA
짤다랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,짤다랗다,짤다랗,*,짤따랗다,*,VA
짤다라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,짤다랗다,짤다라,*,짤따랗다,*,VA
짤다래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,짤다랗다,짤다래,*,짤따랗다,*,VA
짤따랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,짤따랗다,짤따랗,*,*,*,VA
짤따라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,짤따랗다,짤따라,*,*,*,VA
짤따래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,짤따랗다,짤따래,*,*,*,VA
짭질찮,0,0,0,Adjective,自立,*,語基1,*,짭질찮다,짭질찮,*,*,*,VA
짭질찮으,0,0,0,Adjective,自立,*,語基2,*,짭질찮다,짭질찮으,*,*,*,VA
짭질찮아,0,0,0,Adjective,自立,*,語基3,*,짭질찮다,짭질찮아,*,*,*,VA
짭짤찮,0,0,0,Adjective,自立,*,語基1,*,짭짤찮다,짭짤찮,*,*,*,VA
짭짤찮으,0,0,0,Adjective,自立,*,語基2,*,짭짤찮다,짭짤찮으,*,*,*,VA
짭짤찮아,0,0,0,Adjective,自立,*,語基3,*,짭짤찮다,짭짤찮아,*,*,*,VA
쩍말없,0,0,0,Adjective,自立,*,語基1,*,쩍말없다,쩍말없,*,*,*,VA
쩍말없으,0,0,0,Adjective,自立,*,語基2,*,쩍말없다,쩍말없으,*,*,*,VA
쩍말없어,0,0,0,Adjective,自立,*,語基3,*,쩍말없다,쩍말없어,*,*,*,VA
쩍지,0,0,0,Adjective,自立,*,語基1,*,쩍지다,쩍지,*,*,*,VA
쩍지,0,0,0,Adjective,自立,*,語基2,*,쩍지다,쩍지,*,*,*,VA
쩍져,0,0,0,Adjective,自立,*,語基3,*,쩍지다,쩍져,*,*,*,VA
쩍지어,0,0,0,Adjective,自立,*,語基3,*,쩍지다,쩍지어,*,*,*,VA
쫌맞,0,0,0,Adjective,自立,*,語基1,*,쫌맞다,쫌맞,*,*,*,VA
쫌맞으,0,0,0,Adjective,自立,*,語基2,*,쫌맞다,쫌맞으,*,*,*,VA
쫌맞아,0,0,0,Adjective,自立,*,語基3,*,쫌맞다,쫌맞아,*,*,*,VA
쬐꾸맣,0,0,0,Adjective,自立,ㅎ変則,語基1,*,쬐꾸맣다,쬐꾸맣,*,쪼끄맣다,*,VA
쬐꾸마,0,0,0,Adjective,自立,ㅎ変則,語基2,*,쬐꾸맣다,쬐꾸마,*,쪼끄맣다,*,VA
쬐꾸매,0,0,0,Adjective,自立,ㅎ変則,語基3,*,쬐꾸맣다,쬐꾸매,*,쪼끄맣다,*,VA
쬐끄맣,0,0,0,Adjective,自立,ㅎ変則,語基1,*,쬐끄맣다,쬐끄맣,*,쪼끄맣다,*,VA
쬐끄마,0,0,0,Adjective,自立,ㅎ変則,語基2,*,쬐끄맣다,쬐끄마,*,쪼끄맣다,*,VA
쬐끄매,0,0,0,Adjective,自立,ㅎ変則,語基3,*,쬐끄맣다,쬐끄매,*,쪼끄맣다,*,VA
쭈르랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,쭈르랗다,쭈르랗,*,*,*,VA
쭈르라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,쭈르랗다,쭈르라,*,*,*,VA
쭈르래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,쭈르랗다,쭈르래,*,*,*,VA
찌이,0,0,0,Adjective,自立,*,語基1,*,찌이다,찌이,*,*,*,VA
찌이,0,0,0,Adjective,自立,*,語基2,*,찌이다,찌이,*,*,*,VA
찌여,0,0,0,Adjective,自立,*,語基3,*,찌이다,찌여,*,*,*,VA
찌이어,0,0,0,Adjective,自立,*,語基3,*,찌이다,찌이어,*,*,*,VA
찐덥지,0,0,0,Adjective,自立,*,語基1,*,찐덥지다,찐덥지,*,*,*,VA
찐덥지,0,0,0,Adjective,自立,*,語基2,*,찐덥지다,찐덥지,*,*,*,VA
찐덥져,0,0,0,Adjective,自立,*,語基3,*,찐덥지다,찐덥져,*,*,*,VA
찐덥지어,0,0,0,Adjective,自立,*,語基3,*,찐덥지다,찐덥지어,*,*,*,VA
찜없,0,0,0,Adjective,自立,*,語基1,*,찜없다,찜없,*,*,*,VA
찜없으,0,0,0,Adjective,自立,*,語基2,*,찜없다,찜없으,*,*,*,VA
찜없어,0,0,0,Adjective,自立,*,語基3,*,찜없다,찜없어,*,*,*,VA
차지,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,차질다,차지,*,*,*,VA
차질,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,차질다,차질,*,*,*,VA
차지,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,차질다,차지,*,*,*,VA
차질,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,차질다,차질,*,*,*,VA
차질어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,차질다,차질어,*,*,*,VA
착살맞,0,0,0,Adjective,自立,*,語基1,*,착살맞다,착살맞,*,*,*,VA
착살맞으,0,0,0,Adjective,自立,*,語基2,*,착살맞다,착살맞으,*,*,*,VA
착살맞아,0,0,0,Adjective,自立,*,語基3,*,착살맞다,착살맞아,*,*,*,VA
찰떡같,0,0,0,Adjective,自立,*,語基1,*,찰떡같다,찰떡같,*,*,*,VA
찰떡같으,0,0,0,Adjective,自立,*,語基2,*,찰떡같다,찰떡같으,*,*,*,VA
찰떡같아,0,0,0,Adjective,自立,*,語基3,*,찰떡같다,찰떡같아,*,*,*,VA
참따랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,참따랗다,참따랗,*,*,*,VA
참땋,0,0,0,Adjective,自立,ㅎ変則,語基1,*,참땋다,참땋,*,*,*,VA
처신없,0,0,0,Adjective,自立,*,語基1,*,처신없다,처신없,處身없,*,*,VA
처신없으,0,0,0,Adjective,自立,*,語基2,*,처신없다,처신없으,處身없으,*,*,VA
처신없어,0,0,0,Adjective,自立,*,語基3,*,처신없다,처신없어,處身없어,*,*,VA
철벽같,0,0,0,Adjective,自立,*,語基1,*,철벽같다,철벽같,鐵壁같,*,*,VA
철벽같으,0,0,0,Adjective,自立,*,語基2,*,철벽같다,철벽같으,鐵壁같으,*,*,VA
철벽같아,0,0,0,Adjective,自立,*,語基3,*,철벽같다,철벽같아,鐵壁같아,*,*,VA
철화같,0,0,0,Adjective,自立,*,語基1,*,철화같다,철화같,鐵火같,*,*,VA
철화같으,0,0,0,Adjective,自立,*,語基2,*,철화같다,철화같으,鐵火같으,*,*,VA
철화같아,0,0,0,Adjective,自立,*,語基3,*,철화같다,철화같아,鐵火같아,*,*,VA
청승궂,0,0,0,Adjective,自立,*,語基1,*,청승궂다,청승궂,*,*,*,VA
청승궂으,0,0,0,Adjective,自立,*,語基2,*,청승궂다,청승궂으,*,*,*,VA
청승궂어,0,0,0,Adjective,自立,*,語基3,*,청승궂다,청승궂어,*,*,*,VA
청처지,0,0,0,Adjective,自立,*,語基1,*,청처지다,청처지,*,*,*,VA
청처지,0,0,0,Adjective,自立,*,語基2,*,청처지다,청처지,*,*,*,VA
청처져,0,0,0,Adjective,自立,*,語基3,*,청처지다,청처져,*,*,*,VA
청처지어,0,0,0,Adjective,自立,*,語基3,*,청처지다,청처지어,*,*,*,VA
체신머리없,0,0,0,Adjective,自立,*,語基1,*,체신머리없다,체신머리없,*,*,*,VA
체신머리없으,0,0,0,Adjective,自立,*,語基2,*,체신머리없다,체신머리없으,*,*,*,VA
체신머리없어,0,0,0,Adjective,自立,*,語基3,*,체신머리없다,체신머리없어,*,*,*,VA
추지,0,0,0,Adjective,自立,*,語基1,*,추지다,추지,*,*,*,VA
추지,0,0,0,Adjective,自立,*,語基2,*,추지다,추지,*,*,*,VA
추져,0,0,0,Adjective,自立,*,語基3,*,추지다,추져,*,*,*,VA
추지어,0,0,0,Adjective,自立,*,語基3,*,추지다,추지어,*,*,*,VA
출중나,0,0,0,Adjective,自立,*,語基1,*,출중나다,출중나,出衆나,*,*,VA
출중나,0,0,0,Adjective,自立,*,語基2,*,출중나다,출중나,出衆나,*,*,VA
출중나,0,0,0,Adjective,自立,*,語基3,*,출중나다,출중나,出衆나,*,*,VA
측량없,0,0,0,Adjective,自立,*,語基1,*,측량없다,측량없,測量없,*,*,VA
측량없으,0,0,0,Adjective,自立,*,語基2,*,측량없다,측량없으,測量없으,*,*,VA
측량없어,0,0,0,Adjective,自立,*,語基3,*,측량없다,측량없어,測量없어,*,*,VA
치뜨,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,치뜰다,치뜨,*,*,*,VA
치뜰,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,치뜰다,치뜰,*,*,*,VA
치뜨,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,치뜰다,치뜨,*,*,*,VA
치뜰,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,치뜰다,치뜰,*,*,*,VA
치뜰어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,치뜰다,치뜰어,*,*,*,VA
치신머리없,0,0,0,Adjective,自立,*,語基1,*,치신머리없다,치신머리없,*,*,*,VA
치신머리없으,0,0,0,Adjective,自立,*,語基2,*,치신머리없다,치신머리없으,*,*,*,VA
치신머리없어,0,0,0,Adjective,自立,*,語基3,*,치신머리없다,치신머리없어,*,*,*,VA
치신없,0,0,0,Adjective,自立,*,語基1,*,치신없다,치신없,*,*,*,VA
치신없으,0,0,0,Adjective,自立,*,語基2,*,치신없다,치신없으,*,*,*,VA
치신없어,0,0,0,Adjective,自立,*,語基3,*,치신없다,치신없어,*,*,*,VA
치어나,0,0,0,Adjective,自立,*,語基1,*,치어나다,치어나,*,*,*,VA
치어나,0,0,0,Adjective,自立,*,語基2,*,치어나다,치어나,*,*,*,VA
치어나,0,0,0,Adjective,自立,*,語基3,*,치어나다,치어나,*,*,*,VA
칙살맞,0,0,0,Adjective,自立,*,語基1,*,칙살맞다,칙살맞,*,*,*,VA
칙살맞으,0,0,0,Adjective,自立,*,語基2,*,칙살맞다,칙살맞으,*,*,*,VA
칙살맞아,0,0,0,Adjective,自立,*,語基3,*,칙살맞다,칙살맞아,*,*,*,VA
칠칠찮,0,0,0,Adjective,自立,*,語基1,*,칠칠찮다,칠칠찮,*,*,*,VA
칠칠찮으,0,0,0,Adjective,自立,*,語基2,*,칠칠찮다,칠칠찮으,*,*,*,VA
칠칠찮아,0,0,0,Adjective,自立,*,語基3,*,칠칠찮다,칠칠찮아,*,*,*,VA
커다맣,0,0,0,Adjective,自立,ㅎ変則,語基1,*,커다맣다,커다맣,*,커다랗다,*,VA
커다마,0,0,0,Adjective,自立,ㅎ変則,語基2,*,커다맣다,커다마,*,커다랗다,*,VA
커다매,0,0,0,Adjective,自立,ㅎ変則,語基3,*,커다맣다,커다매,*,커다랗다,*,VA
커닿,0,0,0,Adjective,自立,ㅎ変則,語基1,*,커닿다,커닿,*,커다랗다,*,VA
커다,0,0,0,Adjective,自立,ㅎ変則,語基2,*,커닿다,커다,*,커다랗다,*,VA
커대,0,0,0,Adjective,自立,ㅎ変則,語基3,*,커닿다,커대,*,커다랗다,*,VA
켸켸묵,0,0,0,Adjective,自立,*,語基1,*,켸켸묵다,켸켸묵,*,*,*,VA
켸켸묵으,0,0,0,Adjective,自立,*,語基2,*,켸켸묵다,켸켸묵으,*,*,*,VA
켸켸묵어,0,0,0,Adjective,自立,*,語基3,*,켸켸묵다,켸켸묵어,*,*,*,VA
코리,0,0,0,Adjective,自立,*,語基1,*,코리다,코리,*,*,*,VA
코리,0,0,0,Adjective,自立,*,語基2,*,코리다,코리,*,*,*,VA
코려,0,0,0,Adjective,自立,*,語基3,*,코리다,코려,*,*,*,VA
코리어,0,0,0,Adjective,自立,*,語基3,*,코리다,코리어,*,*,*,VA
쿠리,0,0,0,Adjective,自立,*,語基1,*,쿠리다,쿠리,*,*,*,VA
쿠리,0,0,0,Adjective,自立,*,語基2,*,쿠리다,쿠리,*,*,*,VA
쿠려,0,0,0,Adjective,自立,*,語基3,*,쿠리다,쿠려,*,*,*,VA
쿠리어,0,0,0,Adjective,自立,*,語基3,*,쿠리다,쿠리어,*,*,*,VA
크넓,0,0,0,Adjective,自立,*,語基1,*,크넓다,크넓,*,*,*,VA
크넓으,0,0,0,Adjective,自立,*,語基2,*,크넓다,크넓으,*,*,*,VA
크넓어,0,0,0,Adjective,自立,*,語基3,*,크넓다,크넓어,*,*,*,VA
크다랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,크다랗다,크다랗,*,커다랗다,*,VA
크다라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,크다랗다,크다라,*,커다랗다,*,VA
크다래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,크다랗다,크다래,*,커다랗다,*,VA
탐탁찮,0,0,0,Adjective,自立,*,語基1,*,탐탁찮다,탐탁찮,*,탐탁잖다,*,VA
태없,0,0,0,Adjective,自立,*,語基1,*,태없다,태없,態없,*,*,VA
태없으,0,0,0,Adjective,自立,*,語基2,*,태없다,태없으,態없으,*,*,VA
태없어,0,0,0,Adjective,自立,*,語基3,*,태없다,태없어,態없어,*,*,VA
테설맞,0,0,0,Adjective,自立,*,語基1,*,테설맞다,테설맞,*,*,*,VA
테설맞으,0,0,0,Adjective,自立,*,語基2,*,테설맞다,테설맞으,*,*,*,VA
테설맞아,0,0,0,Adjective,自立,*,語基3,*,테설맞다,테설맞아,*,*,*,VA
톡배,0,0,0,Adjective,自立,*,語基3,*,톡배다,톡배,*,*,*,VA
톡배어,0,0,0,Adjective,自立,*,語基3,*,톡배다,톡배어,*,*,*,VA
톡배,0,0,0,Adjective,自立,*,語基1,*,톡배다,톡배,*,*,*,VA
톡배,0,0,0,Adjective,自立,*,語基2,*,톡배다,톡배,*,*,*,VA
툭박지,0,0,0,Adjective,自立,*,語基1,*,툭박지다,툭박지,*,*,*,VA
툭박지,0,0,0,Adjective,自立,*,語基2,*,툭박지다,툭박지,*,*,*,VA
툭박져,0,0,0,Adjective,自立,*,語基3,*,툭박지다,툭박져,*,*,*,VA
툭박지어,0,0,0,Adjective,自立,*,語基3,*,툭박지다,툭박지어,*,*,*,VA
퉁어리적,0,0,0,Adjective,自立,*,語基1,*,퉁어리적다,퉁어리적,*,*,*,VA
퉁어리적으,0,0,0,Adjective,自立,*,語基2,*,퉁어리적다,퉁어리적으,*,*,*,VA
퉁어리적어,0,0,0,Adjective,自立,*,語基3,*,퉁어리적다,퉁어리적어,*,*,*,VA
틀지,0,0,0,Adjective,自立,*,語基1,*,틀지다,틀지,*,*,*,VA
틀지,0,0,0,Adjective,自立,*,語基2,*,틀지다,틀지,*,*,*,VA
틀져,0,0,0,Adjective,自立,*,語基3,*,틀지다,틀져,*,*,*,VA
틀지어,0,0,0,Adjective,自立,*,語基3,*,틀지다,틀지어,*,*,*,VA
파라파랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,파라파랗다,파라파랗,*,새파랗다,*,VA
파라파라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,파라파랗다,파라파라,*,새파랗다,*,VA
파라파래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,파라파랗다,파라파래,*,새파랗다,*,VA
파르랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,파르랗다,파르랗,*,파르스름하다,*,VA
파르라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,파르랗다,파르라,*,파르스름하다,*,VA
파르래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,파르랗다,파르래,*,파르스름하다,*,VA
판서,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,판설다,판서,*,*,*,VA
판설,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,판설다,판설,*,*,*,VA
판서,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,판설다,판서,*,*,*,VA
판설,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,판설다,판설,*,*,*,VA
판설어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,판설다,판설어,*,*,*,VA
판수익,0,0,0,Adjective,自立,*,語基1,*,판수익다,판수익,*,*,*,VA
판수익으,0,0,0,Adjective,自立,*,語基2,*,판수익다,판수익으,*,*,*,VA
판수익어,0,0,0,Adjective,自立,*,語基3,*,판수익다,판수익어,*,*,*,VA
팔모지,0,0,0,Adjective,自立,*,語基1,*,팔모지다,팔모지,八모지,*,*,VA
팔모지,0,0,0,Adjective,自立,*,語基2,*,팔모지다,팔모지,八모지,*,*,VA
팔모져,0,0,0,Adjective,自立,*,語基3,*,팔모지다,팔모져,八모져,*,*,VA
팔모지어,0,0,0,Adjective,自立,*,語基3,*,팔모지다,팔모지어,八모지어,*,*,VA
팡파지,0,0,0,Adjective,自立,*,語基1,*,팡파지다,팡파지,*,*,*,VA
팡파지,0,0,0,Adjective,自立,*,語基2,*,팡파지다,팡파지,*,*,*,VA
팡파져,0,0,0,Adjective,自立,*,語基3,*,팡파지다,팡파져,*,*,*,VA
팡파지어,0,0,0,Adjective,自立,*,語基3,*,팡파지다,팡파지어,*,*,*,VA
패려궂,0,0,0,Adjective,自立,*,語基1,*,패려궂다,패려궂,悖戾궂,*,*,VA
패려궂으,0,0,0,Adjective,自立,*,語基2,*,패려궂다,패려궂으,悖戾궂으,*,*,VA
패려궂어,0,0,0,Adjective,自立,*,語基3,*,패려궂다,패려궂어,悖戾궂어,*,*,VA
팽기,0,0,0,Adjective,自立,*,語基1,*,팽기다,팽기,*,*,*,VA
팽기,0,0,0,Adjective,自立,*,語基2,*,팽기다,팽기,*,*,*,VA
팽겨,0,0,0,Adjective,自立,*,語基3,*,팽기다,팽겨,*,*,*,VA
팽기어,0,0,0,Adjective,自立,*,語基3,*,팽기다,팽기어,*,*,*,VA
퍼러퍼렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,퍼러퍼렇다,퍼러퍼렇,*,시퍼렇다,*,VA
퍼러퍼러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,퍼러퍼렇다,퍼러퍼러,*,시퍼렇다,*,VA
퍼러퍼레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,퍼러퍼렇다,퍼러퍼레,*,시퍼렇다,*,VA
펑퍼지,0,0,0,Adjective,自立,*,語基1,*,펑퍼지다,펑퍼지,*,*,*,VA
펑퍼지,0,0,0,Adjective,自立,*,語基2,*,펑퍼지다,펑퍼지,*,*,*,VA
펑퍼져,0,0,0,Adjective,自立,*,語基3,*,펑퍼지다,펑퍼져,*,*,*,VA
펑퍼지어,0,0,0,Adjective,自立,*,語基3,*,펑퍼지다,펑퍼지어,*,*,*,VA
편편찮,0,0,0,Adjective,自立,*,語基1,*,편편찮다,편편찮,便便찮,*,*,VA
편편찮으,0,0,0,Adjective,自立,*,語基2,*,편편찮다,편편찮으,便便찮으,*,*,VA
편편찮아,0,0,0,Adjective,自立,*,語基3,*,편편찮다,편편찮아,便便찮아,*,*,VA
평퍼지,0,0,0,Adjective,自立,*,語基1,*,평퍼지다,평퍼지,*,*,*,VA
평퍼지,0,0,0,Adjective,自立,*,語基2,*,평퍼지다,평퍼지,*,*,*,VA
평퍼져,0,0,0,Adjective,自立,*,語基3,*,평퍼지다,평퍼져,*,*,*,VA
평퍼지어,0,0,0,Adjective,自立,*,語基3,*,평퍼지다,평퍼지어,*,*,*,VA
포달지,0,0,0,Adjective,自立,*,語基1,*,포달지다,포달지,*,*,*,VA
포달지,0,0,0,Adjective,自立,*,語基2,*,포달지다,포달지,*,*,*,VA
포달져,0,0,0,Adjective,自立,*,語基3,*,포달지다,포달져,*,*,*,VA
포달지어,0,0,0,Adjective,自立,*,語基3,*,포달지다,포달지어,*,*,*,VA
푸달지,0,0,0,Adjective,自立,*,語基1,*,푸달지다,푸달지,*,*,*,VA
푸달지,0,0,0,Adjective,自立,*,語基2,*,푸달지다,푸달지,*,*,*,VA
푸달져,0,0,0,Adjective,自立,*,語基3,*,푸달지다,푸달져,*,*,*,VA
푸달지어,0,0,0,Adjective,自立,*,語基3,*,푸달지다,푸달지어,*,*,*,VA
푸렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,푸렇다,푸렇,*,퍼렇다,*,VA
푸러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,푸렇다,푸러,*,퍼렇다,*,VA
푸레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,푸렇다,푸레,*,퍼렇다,*,VA
푸르누렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,푸르누렇다,푸르누렇,*,*,*,VA
푸르누러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,푸르누렇다,푸르누러,*,*,*,VA
푸르누레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,푸르누렇다,푸르누레,*,*,*,VA
푸지,0,0,0,Adjective,自立,*,語基1,*,푸지다,푸지,*,*,*,VA
푸지,0,0,0,Adjective,自立,*,語基2,*,푸지다,푸지,*,*,*,VA
푸져,0,0,0,Adjective,自立,*,語基3,*,푸지다,푸져,*,*,*,VA
푸지어,0,0,0,Adjective,自立,*,語基3,*,푸지다,푸지어,*,*,*,VA
풋되,0,0,0,Adjective,自立,*,語基1,*,풋되다,풋되,*,*,*,VA
풋되,0,0,0,Adjective,自立,*,語基2,*,풋되다,풋되,*,*,*,VA
풋돼,0,0,0,Adjective,自立,*,語基3,*,풋되다,풋돼,*,*,*,VA
풋되어,0,0,0,Adjective,自立,*,語基3,*,풋되다,풋되어,*,*,*,VA
피비리,0,0,0,Adjective,自立,*,語基1,*,피비리다,피비리,*,*,*,VA
피비리,0,0,0,Adjective,自立,*,語基2,*,피비리다,피비리,*,*,*,VA
피비려,0,0,0,Adjective,自立,*,語基3,*,피비리다,피비려,*,*,*,VA
피비리어,0,0,0,Adjective,自立,*,語基3,*,피비리다,피비리어,*,*,*,VA
피차없,0,0,0,Adjective,自立,*,語基1,*,피차없다,피차없,彼此없,*,*,VA
피차없으,0,0,0,Adjective,自立,*,語基2,*,피차없다,피차없으,彼此없으,*,*,VA
피차없어,0,0,0,Adjective,自立,*,語基3,*,피차없다,피차없어,彼此없어,*,*,VA
하리,0,0,0,Adjective,自立,*,語基1,*,하리다,하리,*,*,*,VA
하리,0,0,0,Adjective,自立,*,語基2,*,하리다,하리,*,*,*,VA
하려,0,0,0,Adjective,自立,*,語基3,*,하리다,하려,*,*,*,VA
하리어,0,0,0,Adjective,自立,*,語基3,*,하리다,하리어,*,*,*,VA
하야말갛,0,0,0,Adjective,自立,ㅎ変則,語基1,*,하야말갛다,하야말갛,*,*,*,VA
하야말가,0,0,0,Adjective,自立,ㅎ変則,語基2,*,하야말갛다,하야말가,*,*,*,VA
하야말개,0,0,0,Adjective,自立,ㅎ変則,語基3,*,하야말갛다,하야말개,*,*,*,VA
하이얗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,하이얗다,하이얗,*,하얗다,*,VA
하이야,0,0,0,Adjective,自立,ㅎ変則,語基2,*,하이얗다,하이야,*,하얗다,*,VA
하이얘,0,0,0,Adjective,自立,ㅎ変則,語基3,*,하이얗다,하이얘,*,하얗다,*,VA
하차묵지않,0,0,0,Adjective,自立,*,語基1,*,하차묵지않다,하차묵지않,*,*,*,VA
하차묵지않으,0,0,0,Adjective,自立,*,語基2,*,하차묵지않다,하차묵지않으,*,*,*,VA
하차묵지않아,0,0,0,Adjective,自立,*,語基3,*,하차묵지않다,하차묵지않아,*,*,*,VA
하치않,0,0,0,Adjective,自立,*,語基1,*,하치않다,하치않,*,*,*,VA
하치않으,0,0,0,Adjective,自立,*,語基2,*,하치않다,하치않으,*,*,*,VA
하치않아,0,0,0,Adjective,自立,*,語基3,*,하치않다,하치않아,*,*,*,VA
한갈같,0,0,0,Adjective,自立,*,語基1,*,한갈같다,한갈같,*,*,*,VA
한갈같으,0,0,0,Adjective,自立,*,語基2,*,한갈같다,한갈같으,*,*,*,VA
한갈같아,0,0,0,Adjective,自立,*,語基3,*,한갈같다,한갈같아,*,*,*,VA
한올지,0,0,0,Adjective,自立,*,語基1,*,한올지다,한올지,*,*,*,VA
한올지,0,0,0,Adjective,自立,*,語基2,*,한올지다,한올지,*,*,*,VA
한올져,0,0,0,Adjective,自立,*,語基3,*,한올지다,한올져,*,*,*,VA
한올지어,0,0,0,Adjective,自立,*,語基3,*,한올지다,한올지어,*,*,*,VA
해말갛,0,0,0,Adjective,自立,ㅎ変則,語基1,*,해말갛다,해말갛,*,*,*,VA
해말가,0,0,0,Adjective,自立,ㅎ変則,語基2,*,해말갛다,해말가,*,*,*,VA
해말개,0,0,0,Adjective,自立,ㅎ変則,語基3,*,해말갛다,해말개,*,*,*,VA
해망없,0,0,0,Adjective,自立,*,語基1,*,해망없다,해망없,*,*,*,VA
해망없으,0,0,0,Adjective,自立,*,語基2,*,해망없다,해망없으,*,*,*,VA
해망없어,0,0,0,Adjective,自立,*,語基3,*,해망없다,해망없어,*,*,*,VA
해망쩍,0,0,0,Adjective,自立,*,語基1,*,해망쩍다,해망쩍,*,*,*,VA
해망쩍으,0,0,0,Adjective,自立,*,語基2,*,해망쩍다,해망쩍으,*,*,*,VA
해망쩍어,0,0,0,Adjective,自立,*,語基3,*,해망쩍다,해망쩍어,*,*,*,VA
해밝,0,0,0,Adjective,自立,*,語基1,*,해밝다,해밝,*,*,*,VA
해밝으,0,0,0,Adjective,自立,*,語基2,*,해밝다,해밝으,*,*,*,VA
해밝아,0,0,0,Adjective,自立,*,語基3,*,해밝다,해밝아,*,*,*,VA
해찰궂,0,0,0,Adjective,自立,*,語基1,*,해찰궂다,해찰궂,*,*,*,VA
해찰궂으,0,0,0,Adjective,自立,*,語基2,*,해찰궂다,해찰궂으,*,*,*,VA
해찰궂어,0,0,0,Adjective,自立,*,語基3,*,해찰궂다,해찰궂어,*,*,*,VA
행망쩍,0,0,0,Adjective,自立,*,語基1,*,행망쩍다,행망쩍,*,*,*,VA
행망쩍으,0,0,0,Adjective,自立,*,語基2,*,행망쩍다,행망쩍으,*,*,*,VA
행망쩍어,0,0,0,Adjective,自立,*,語基3,*,행망쩍다,행망쩍어,*,*,*,VA
허구많,0,0,0,Adjective,自立,*,語基1,*,허구많다,허구많,*,*,*,VA
허구많으,0,0,0,Adjective,自立,*,語基2,*,허구많다,허구많으,*,*,*,VA
허구많아,0,0,0,Adjective,自立,*,語基3,*,허구많다,허구많아,*,*,*,VA
허여멀겋,0,0,0,Adjective,自立,ㅎ変則,語基1,*,허여멀겋다,허여멀겋,*,*,*,VA
허여멀거,0,0,0,Adjective,自立,ㅎ変則,語基2,*,허여멀겋다,허여멀거,*,*,*,VA
허여멀게,0,0,0,Adjective,自立,ㅎ変則,語基3,*,허여멀겋다,허여멀게,*,*,*,VA
헐수할수없,0,0,0,Adjective,自立,*,語基1,*,헐수할수없다,헐수할수없,*,*,*,VA
헐수할수없으,0,0,0,Adjective,自立,*,語基2,*,헐수할수없다,헐수할수없으,*,*,*,VA
헐수할수없어,0,0,0,Adjective,自立,*,語基3,*,헐수할수없다,헐수할수없어,*,*,*,VA
험궂,0,0,0,Adjective,自立,*,語基1,*,험궂다,험궂,險궂,*,*,VA
험궂으,0,0,0,Adjective,自立,*,語基2,*,험궂다,험궂으,險궂으,*,*,VA
험궂어,0,0,0,Adjective,自立,*,語基3,*,험궂다,험궂어,險궂어,*,*,VA
헤묽,0,0,0,Adjective,自立,*,語基1,*,헤묽다,헤묽,*,*,*,VA
헤묽으,0,0,0,Adjective,自立,*,語基2,*,헤묽다,헤묽으,*,*,*,VA
헤묽어,0,0,0,Adjective,自立,*,語基3,*,헤묽다,헤묽어,*,*,*,VA
