슬쩍,0,0,0,Adverb,一般,*,*,*,슬쩍,슬쩍,*,*,C,MAG
슬쩍슬쩍,0,0,0,Adverb,一般,*,*,*,슬쩍슬쩍,슬쩍슬쩍,*,*,*,MAG
슬피,0,0,0,Adverb,一般,*,*,*,슬피01,슬피,*,*,*,MAG
슴벅,0,0,0,Adverb,一般,*,*,*,슴벅,슴벅,*,*,*,MAG
시근벌떡,0,0,0,Adverb,一般,*,*,*,시근벌떡,시근벌떡,*,*,*,MAG
시급히,0,0,0,Adverb,一般,*,*,*,시급히,시급히,時急히,*,*,MAG
시끌벅적,0,0,0,Adverb,一般,*,*,*,시끌벅적,시끌벅적,*,*,*,MAG
시끌시끌,0,0,0,Adverb,一般,*,*,*,시끌시끌,시끌시끌,*,*,*,MAG
시나브로,0,0,0,Adverb,一般,*,*,*,시나브로,시나브로,*,*,*,MAG
시난고난,0,0,0,Adverb,一般,*,*,*,시난고난,시난고난,*,*,*,MAG
시름시름,0,0,0,Adverb,一般,*,*,*,시름시름,시름시름,*,*,*,MAG
시무룩,0,0,0,Adverb,一般,*,*,*,시무룩,시무룩,*,*,*,MAG
시방,0,0,0,Adverb,一般,*,*,*,시방03,시방,時方,*,*,MAG
시시콜콜,0,0,0,Adverb,一般,*,*,*,시시콜콜,시시콜콜,*,*,*,MAG
시원스레,0,0,0,Adverb,一般,*,*,*,시원스레,시원스레,*,*,*,MAG
시원시원,0,0,0,Adverb,一般,*,*,*,시원시원,시원시원,*,*,*,MAG
시원히,0,0,0,Adverb,一般,*,*,*,시원히,시원히,*,*,*,MAG
시적시적,0,0,0,Adverb,一般,*,*,*,시적시적,시적시적,*,*,*,MAG
시종,0,0,0,Adverb,一般,*,*,*,시종02,시종,始終,*,*,MAG
시큰시큰,0,0,0,Adverb,一般,*,*,*,시큰시큰,시큰시큰,*,*,*,MAG
식식,0,0,0,Adverb,一般,*,*,*,식식01,식식,*,*,*,MAG
신랄히,0,0,0,Adverb,一般,*,*,*,신랄히,신랄히,辛辣히,*,*,MAG
신속히,0,0,0,Adverb,一般,*,*,*,신속히01,신속히,迅速히,*,*,MAG
신중히,0,0,0,Adverb,一般,*,*,*,신중히,신중히,愼重히,*,*,MAG
실긋,0,0,0,Adverb,一般,*,*,*,실긋,실긋,*,*,*,MAG
실낱같이,0,0,0,Adverb,一般,*,*,*,실낱같이,실낱같이,*,*,*,MAG
실로,0,0,0,Adverb,一般,*,*,*,실로01,실로,實로,*,C,MAG
실룩,0,0,0,Adverb,一般,*,*,*,실룩,실룩,*,*,*,MAG
실룩샐룩,0,0,0,Adverb,一般,*,*,*,실룩샐룩,실룩샐룩,*,*,*,MAG
실상,0,0,0,Adverb,一般,*,*,*,실상01,실상,實狀,*,*,MAG
실실,0,0,0,Adverb,一般,*,*,*,실실01,실실,*,*,*,MAG
실실이,0,0,0,Adverb,一般,*,*,*,실실이,실실이,*,*,*,MAG
실없이,0,0,0,Adverb,一般,*,*,*,실없이,실없이,實없이,*,*,MAG
실은,0,0,0,Adverb,一般,*,*,*,실은,실은,實은,*,C,MAG
실제,0,0,0,Adverb,一般,*,*,*,실제02,실제,實際,*,C,MAG
실제로,0,0,0,Adverb,一般,*,*,*,실제로,실제로,實際로,*,C,MAG
실지,0,0,0,Adverb,一般,*,*,*,실지05,실지,實地,*,*,MAG
실지로,0,0,0,Adverb,一般,*,*,*,실지로,실지로,實地로,*,*,MAG
실쭉,0,0,0,Adverb,一般,*,*,*,실쭉,실쭉,*,*,*,MAG
실컷,0,0,0,Adverb,一般,*,*,*,실컷,실컷,*,*,C,MAG
실히,0,0,0,Adverb,一般,*,*,*,실히,실히,實히,*,*,MAG
심각히,0,0,0,Adverb,一般,*,*,*,심각히,심각히,深刻히,*,*,MAG
심상히,0,0,0,Adverb,一般,*,*,*,심상히,심상히,尋常히,*,*,MAG
심지어,0,0,0,Adverb,一般,*,*,*,심지어,심지어,甚至於,*,*,MAG
심히,0,0,0,Adverb,一般,*,*,*,심히,심히,甚히,*,*,MAG
십분,0,0,0,Adverb,一般,*,*,*,십분,십분,十分,*,*,MAG
십상,0,0,0,Adverb,一般,*,*,*,십상01,십상,*,*,*,MAG
싱글,0,0,0,Adverb,一般,*,*,*,싱글01,싱글,*,*,*,MAG
싱글벙글,0,0,0,Adverb,一般,*,*,*,싱글벙글,싱글벙글,*,*,*,MAG
싱글싱글,0,0,0,Adverb,一般,*,*,*,싱글싱글,싱글싱글,*,*,*,MAG
싱긋,0,0,0,Adverb,一般,*,*,*,싱긋,싱긋,*,*,*,MAG
싱긋벙긋,0,0,0,Adverb,一般,*,*,*,싱긋벙긋,싱긋벙긋,*,*,*,MAG
싱긋싱긋,0,0,0,Adverb,一般,*,*,*,싱긋싱긋,싱긋싱긋,*,*,*,MAG
싱긋이,0,0,0,Adverb,一般,*,*,*,싱긋이,싱긋이,*,*,*,MAG
싱숭생숭,0,0,0,Adverb,一般,*,*,*,싱숭생숭,싱숭생숭,*,*,*,MAG
싱싱히,0,0,0,Adverb,一般,*,*,*,싱싱히,싱싱히,*,*,*,MAG
싸그리,0,0,0,Adverb,一般,*,*,*,싸그리,싸그리,*,*,*,MAG
싹,0,0,0,Adverb,一般,*,*,*,싹02,싹,*,*,C,MAG
싹둑,0,0,0,Adverb,一般,*,*,*,싹둑,싹둑,*,*,*,MAG
싹둑싹둑,0,0,0,Adverb,一般,*,*,*,싹둑싹둑,싹둑싹둑,*,*,*,MAG
싹싹,0,0,0,Adverb,一般,*,*,*,싹싹01,싹싹,*,*,*,MAG
쌍글,0,0,0,Adverb,一般,*,*,*,쌍글,쌍글,*,*,*,MAG
쌍쌍이,0,0,0,Adverb,一般,*,*,*,쌍쌍이,쌍쌍이,雙雙이,*,*,MAG
쌕쌕,0,0,0,Adverb,一般,*,*,*,쌕쌕,쌕쌕,*,*,*,MAG
쌩글쌩글,0,0,0,Adverb,一般,*,*,*,쌩글쌩글,쌩글쌩글,*,*,*,MAG
쌩긋,0,0,0,Adverb,一般,*,*,*,쌩긋,쌩긋,*,*,*,MAG
쌩쌩,0,0,0,Adverb,一般,*,*,*,쌩쌩01,쌩쌩,*,*,*,MAG
썩,0,0,0,Adverb,一般,*,*,*,썩01,썩,*,*,C,MAG
썸뻑,0,0,0,Adverb,一般,*,*,*,썸뻑01,썸뻑,*,*,*,MAG
쏙,0,0,0,Adverb,一般,*,*,*,쏙03,쏙,*,*,*,MAG
쏙닥쏙닥,0,0,0,Adverb,一般,*,*,*,쏙닥쏙닥,쏙닥쏙닥,*,*,*,MAG
쏙쏙,0,0,0,Adverb,一般,*,*,*,쏙쏙,쏙쏙,*,*,*,MAG
쏜살같이,0,0,0,Adverb,一般,*,*,*,쏜살같이,쏜살같이,*,*,*,MAG
쏴,0,0,0,Adverb,一般,*,*,*,쏴01,쏴,*,*,*,MAG
쑥,0,0,0,Adverb,一般,*,*,*,쑥03,쑥,*,*,*,MAG
쑥쑥,0,0,0,Adverb,一般,*,*,*,쑥쑥,쑥쑥,*,*,*,MAG
쑬쑬히,0,0,0,Adverb,一般,*,*,*,쑬쑬히,쑬쑬히,*,*,*,MAG
쑹덩쑹덩,0,0,0,Adverb,一般,*,*,*,쑹덩쑹덩,쑹덩쑹덩,*,*,*,MAG
쓱,0,0,0,Adverb,一般,*,*,*,쓱,쓱,*,*,*,MAG
쓱쓱,0,0,0,Adverb,一般,*,*,*,쓱쓱,쓱쓱,*,*,*,MAG
쓸데없이,0,0,0,Adverb,一般,*,*,*,쓸데없이,쓸데없이,*,*,C,MAG
쓸모없이,0,0,0,Adverb,一般,*,*,*,쓸모없이,쓸모없이,*,*,*,MAG
쓸쓸히,0,0,0,Adverb,一般,*,*,*,쓸쓸히,쓸쓸히,*,*,*,MAG
씀벅,0,0,0,Adverb,一般,*,*,*,씀벅,씀벅,*,*,*,MAG
씁쓰레,0,0,0,Adverb,一般,*,*,*,씁쓰레,씁쓰레,*,*,*,MAG
씨근씨근,0,0,0,Adverb,一般,*,*,*,씨근씨근,씨근씨근,*,*,*,MAG
씨억씨억,0,0,0,Adverb,一般,*,*,*,씨억씨억,씨억씨억,*,*,*,MAG
씩,0,0,0,Adverb,一般,*,*,*,씩01,씩,*,*,*,MAG
씩씩,0,0,0,Adverb,一般,*,*,*,씩씩01,씩씩,*,*,*,MAG
씰룩,0,0,0,Adverb,一般,*,*,*,씰룩,씰룩,*,*,*,MAG
씽씽,0,0,0,Adverb,一般,*,*,*,씽씽01,씽씽,*,*,*,MAG
아기자기,0,0,0,Adverb,一般,*,*,*,아기자기,아기자기,*,*,*,MAG
아까,0,0,0,Adverb,一般,*,*,*,아까,아까,*,*,B,MAG
아낌없이,0,0,0,Adverb,一般,*,*,*,아낌없이,아낌없이,*,*,*,MAG
아니,0,0,0,Adverb,一般,*,*,*,아니01,아니,*,*,A,MAG
아드득,0,0,0,Adverb,一般,*,*,*,아드득,아드득,*,*,*,MAG
아득바득,0,0,0,Adverb,一般,*,*,*,아득바득,아득바득,*,*,*,MAG
아득히,0,0,0,Adverb,一般,*,*,*,아득히,아득히,*,*,*,MAG
아등바등,0,0,0,Adverb,一般,*,*,*,아등바등,아등바등,*,*,*,MAG
아랑곳없이,0,0,0,Adverb,一般,*,*,*,아랑곳없이,아랑곳없이,*,*,*,MAG
아련히,0,0,0,Adverb,一般,*,*,*,아련히,아련히,*,*,*,MAG
아롱,0,0,0,Adverb,一般,*,*,*,아롱02,아롱,*,*,*,MAG
아롱다롱,0,0,0,Adverb,一般,*,*,*,아롱다롱,아롱다롱,*,*,*,MAG
아른아른,0,0,0,Adverb,一般,*,*,*,아른아른,아른아른,*,*,*,MAG
아른히,0,0,0,Adverb,一般,*,*,*,아른히,아른히,*,*,*,MAG
아름아름,0,0,0,Adverb,一般,*,*,*,아름아름,아름아름,*,*,*,MAG
아릿아릿,0,0,0,Adverb,一般,*,*,*,아릿아릿02,아릿아릿,*,*,*,MAG
아마,0,0,0,Adverb,一般,*,*,*,아마01,아마,*,*,A,MAG
아마도,0,0,0,Adverb,一般,*,*,*,아마도,아마도,*,*,B,MAG
아무래도,0,0,0,Adverb,一般,*,*,*,아무래도,아무래도,*,*,B,MAG
아무리,0,0,0,Adverb,一般,*,*,*,아무리,아무리,*,*,B,MAG
아무쪼록,0,0,0,Adverb,一般,*,*,*,아무쪼록,아무쪼록,*,*,*,MAG
아무튼,0,0,0,Adverb,一般,*,*,*,아무튼,아무튼,*,*,B,MAG
아물아물,0,0,0,Adverb,一般,*,*,*,아물아물,아물아물,*,*,*,MAG
아삭아삭,0,0,0,Adverb,一般,*,*,*,아삭아삭,아삭아삭,*,*,*,MAG
아스라이,0,0,0,Adverb,一般,*,*,*,아스라이,아스라이,*,*,*,MAG
아슬아슬,0,0,0,Adverb,一般,*,*,*,아슬아슬01,아슬아슬,*,*,*,MAG
아연,0,0,0,Adverb,一般,*,*,*,아연04,아연,俄然,*,*,MAG
아연,0,0,0,Adverb,一般,*,*,*,아연05,아연,啞然,*,*,MAG
아예,0,0,0,Adverb,一般,*,*,*,아예,아예,*,*,C,MAG
아옹다옹,0,0,0,Adverb,一般,*,*,*,아옹다옹,아옹다옹,*,*,*,MAG
아울러,0,0,0,Adverb,一般,*,*,*,아울러,아울러,*,*,C,MAG
아웅다웅,0,0,0,Adverb,一般,*,*,*,아웅다웅,아웅다웅,*,*,*,MAG
아장아장,0,0,0,Adverb,一般,*,*,*,아장아장,아장아장,*,*,*,MAG
아조,0,0,0,Adverb,一般,*,*,*,아조80,아조,*,'아주'의 방언,*,MAG
아주,0,0,0,Adverb,一般,*,*,*,아주01,아주,*,*,A,MAG
아주아주,0,0,0,Adverb,一般,*,*,*,아주아주,아주아주,*,*,*,MAG
아직,0,0,0,Adverb,一般,*,*,*,아직01,아직,*,*,A,MAG
아직껏,0,0,0,Adverb,一般,*,*,*,아직껏,아직껏,*,*,*,MAG
아찔,0,0,0,Adverb,一般,*,*,*,아찔,아찔,*,*,*,MAG
아찔아찔,0,0,0,Adverb,一般,*,*,*,아찔아찔,아찔아찔,*,*,*,MAG
악착같이,0,0,0,Adverb,一般,*,*,*,악착같이,악착같이,齷齪같이,*,*,MAG
안,0,0,0,Adverb,一般,*,*,*,안02,안,*,아니,A,MAG
안녕히,0,0,0,Adverb,一般,*,*,*,안녕히,안녕히,安寧히,*,A,MAG
안전히,0,0,0,Adverb,一般,*,*,*,안전히,안전히,安全히,*,*,MAG
안절부절,0,0,0,Adverb,一般,*,*,*,안절부절,안절부절,*,*,*,MAG
안주,0,0,0,Adverb,一般,*,*,*,안주01,안주,*,*,*,MAG
안타까이,0,0,0,Adverb,一般,*,*,*,안타까이,안타까이,*,*,*,MAG
알뜰살뜰,0,0,0,Adverb,一般,*,*,*,알뜰살뜰,알뜰살뜰,*,*,*,MAG
알뜰히,0,0,0,Adverb,一般,*,*,*,알뜰히,알뜰히,*,*,*,MAG
알록달록,0,0,0,Adverb,一般,*,*,*,알록달록,알록달록,*,*,*,MAG
알쏭달쏭,0,0,0,Adverb,一般,*,*,*,알쏭달쏭,알쏭달쏭,*,*,*,MAG
알알이,0,0,0,Adverb,一般,*,*,*,알알이,알알이,*,*,*,MAG
암만,0,0,0,Adverb,一般,*,*,*,암만02,암만,*,*,*,MAG
암튼,0,0,0,Adverb,一般,*,*,*,암튼,암튼,*,*,*,MAG
앙,0,0,0,Adverb,一般,*,*,*,앙02,앙,*,*,*,MAG
앙상히,0,0,0,Adverb,一般,*,*,*,앙상히,앙상히,*,*,*,MAG
앙앙,0,0,0,Adverb,一般,*,*,*,앙앙01,앙앙,*,*,*,MAG
앙이,0,0,0,Adverb,一般,*,*,*,앙이80,앙이,*,'아니01'의 방언,*,MAG
앞서,0,0,0,Adverb,一般,*,*,*,앞서,앞서,*,*,C,MAG
애오라지,0,0,0,Adverb,一般,*,*,*,애오라지,애오라지,*,*,*,MAG
애지중지,0,0,0,Adverb,一般,*,*,*,애지중지,애지중지,愛之重之,*,*,MAG
야금야금,0,0,0,Adverb,一般,*,*,*,야금야금,야금야금,*,*,*,MAG
야단스레,0,0,0,Adverb,一般,*,*,*,야단스레,야단스레,惹端스레,*,*,MAG
야들야들,0,0,0,Adverb,一般,*,*,*,야들야들,야들야들,*,*,*,MAG
야야야,0,0,0,Adverb,一般,*,*,*,야야야,야야야,*,*,*,MAG
야옹,0,0,0,Adverb,一般,*,*,*,야옹01,야옹,*,*,C,MAG
약간,0,0,0,Adverb,一般,*,*,*,약간,약간,若干,*,B,MAG
얌전히,0,0,0,Adverb,一般,*,*,*,얌전히,얌전히,*,*,*,MAG
양껏,0,0,0,Adverb,一般,*,*,*,양껏,양껏,量껏,*,*,MAG
어김없이,0,0,0,Adverb,一般,*,*,*,어김없이,어김없이,*,*,*,MAG
어느덧,0,0,0,Adverb,一般,*,*,*,어느덧,어느덧,*,*,C,MAG
어느새,0,0,0,Adverb,一般,*,*,*,어느새,어느새,*,*,B,MAG
어둑어둑,0,0,0,Adverb,一般,*,*,*,어둑어둑,어둑어둑,*,*,*,MAG
어떻든,0,0,0,Adverb,一般,*,*,*,어떻든,어떻든,*,*,*,MAG
어떻든지,0,0,0,Adverb,一般,*,*,*,어떻든지,어떻든지,*,*,*,MAG
어련히,0,0,0,Adverb,一般,*,*,*,어련히,어련히,*,*,*,MAG
어렴풋이,0,0,0,Adverb,一般,*,*,*,어렴풋이,어렴풋이,*,*,*,MAG
어렵사리,0,0,0,Adverb,一般,*,*,*,어렵사리,어렵사리,*,*,*,MAG
어른스레,0,0,0,Adverb,一般,*,*,*,어른스레,어른스레,*,*,*,MAG
어릿어릿,0,0,0,Adverb,一般,*,*,*,어릿어릿01,어릿어릿,*,*,*,MAG
어물어물,0,0,0,Adverb,一般,*,*,*,어물어물,어물어물,*,*,*,MAG
어버버,0,0,0,Adverb,一般,*,*,*,어버버,어버버,*,*,*,MAG
어빡자빡,0,0,0,Adverb,一般,*,*,*,어빡자빡,어빡자빡,*,*,*,MAG
어서,0,0,0,Adverb,一般,*,*,*,어서01,어서,*,*,A,MAG
어설피,0,0,0,Adverb,一般,*,*,*,어설피01,어설피,*,*,*,MAG
어슬렁어슬렁,0,0,0,Adverb,一般,*,*,*,어슬렁어슬렁,어슬렁어슬렁,*,*,*,MAG
어슴푸레,0,0,0,Adverb,一般,*,*,*,어슴푸레,어슴푸레,*,*,*,MAG
어슷,0,0,0,Adverb,一般,*,*,*,어슷02,어슷,*,*,*,MAG
어얘,0,0,0,Adverb,一般,*,*,*,어얘,어얘,*,*,*,MAG
어언,0,0,0,Adverb,一般,*,*,*,어언,어언,於焉,*,*,MAG
어언간,0,0,0,Adverb,一般,*,*,*,어언간,어언간,於焉間,*,*,MAG
어여,0,0,0,Adverb,一般,*,*,*,어여,어여,*,*,*,MAG
어영부영,0,0,0,Adverb,一般,*,*,*,어영부영,어영부영,*,*,*,MAG
어이,0,0,0,Adverb,一般,*,*,*,어이03,어이,*,어찌,*,MAG
어이없이,0,0,0,Adverb,一般,*,*,*,어이없이,어이없이,*,*,*,MAG
어저께,0,0,0,Adverb,一般,*,*,*,어저께,어저께,*,*,*,MAG
어정어정,0,0,0,Adverb,一般,*,*,*,어정어정,어정어정,*,*,*,MAG
어정쩡,0,0,0,Adverb,一般,*,*,*,어정쩡,어정쩡,*,*,*,MAG
어제,0,0,0,Adverb,一般,*,*,*,어제01,어제,*,*,A,MAG
어지간히,0,0,0,Adverb,一般,*,*,*,어지간히,어지간히,*,*,*,MAG
어지러이,0,0,0,Adverb,一般,*,*,*,어지러이,어지러이,*,*,*,MAG
어질덤벙,0,0,0,Adverb,一般,*,*,*,어질덤벙,어질덤벙,*,*,*,MAG
어질어질,0,0,0,Adverb,一般,*,*,*,어질어질,어질어질,*,*,*,MAG
어쨌건,0,0,0,Adverb,一般,*,*,*,어쨌건,어쨌건,*,*,*,MAG
어쨌든,0,0,0,Adverb,一般,*,*,*,어쨌든,어쨌든,*,*,C,MAG
어쨌든지,0,0,0,Adverb,一般,*,*,*,어쨌든지,어쨌든지,*,*,*,MAG
어쩌고저쩌고,0,0,0,Adverb,一般,*,*,*,어쩌고저쩌고,어쩌고저쩌고,*,*,*,MAG
어쩌다,0,0,0,Adverb,一般,*,*,*,어쩌다02,어쩌다,*,*,C,MAG
어쩌다가,0,0,0,Adverb,一般,*,*,*,어쩌다가,어쩌다가,*,*,C,MAG
어쩌면,0,0,0,Adverb,一般,*,*,*,어쩌면,어쩌면,*,*,B,MAG
어쩐지,0,0,0,Adverb,一般,*,*,*,어쩐지,어쩐지,*,*,B,MAG
어쩜,0,0,0,Adverb,一般,*,*,*,어쩜,어쩜,*,*,C,MAG
어찌,0,0,0,Adverb,一般,*,*,*,어찌,어찌,*,*,C,MAG
어찌나,0,0,0,Adverb,一般,*,*,*,어찌나,어찌나,*,*,C,MAG
어찌어찌,0,0,0,Adverb,一般,*,*,*,어찌어찌,어찌어찌,*,*,*,MAG
어차피,0,0,0,Adverb,一般,*,*,*,어차피,어차피,於此彼,*,*,MAG
어처구니없이,0,0,0,Adverb,一般,*,*,*,어처구니없이,어처구니없이,*,*,*,MAG
어허허,0,0,0,Adverb,一般,*,*,*,어허허,어허허,*,*,*,MAG
억지로,0,0,0,Adverb,一般,*,*,*,억지로,억지로,*,*,*,MAG
언능,0,0,0,Adverb,一般,*,*,*,언능,언능,*,*,*,MAG
언뜻,0,0,0,Adverb,一般,*,*,*,언뜻,언뜻,*,*,*,MAG
언뜻언뜻,0,0,0,Adverb,一般,*,*,*,언뜻언뜻,언뜻언뜻,*,*,*,MAG
언제,0,0,0,Adverb,一般,*,*,*,언제01,언제,*,*,A,MAG
언제나,0,0,0,Adverb,一般,*,*,*,언제나,언제나,*,*,A,MAG
언젠가,0,0,0,Adverb,一般,*,*,*,언젠가,언젠가,*,*,B,MAG
언필칭,0,0,0,Adverb,一般,*,*,*,언필칭,언필칭,言必稱,*,*,MAG
얼기설기,0,0,0,Adverb,一般,*,*,*,얼기설기,얼기설기,*,*,*,MAG
얼뜬,0,0,0,Adverb,一般,*,*,*,얼뜬,얼뜬,*,*,*,MAG
얼렁뚱땅,0,0,0,Adverb,一般,*,*,*,얼렁뚱땅,얼렁뚱땅,*,*,*,MAG
얼레,0,0,0,Adverb,一般,*,*,*,얼레80,얼레,*,'얼른'의 방언,*,MAG
얼른,0,0,0,Adverb,一般,*,*,*,얼른02,얼른,*,*,B,MAG
얼른얼른,0,0,0,Adverb,一般,*,*,*,얼른얼른02,얼른얼른,*,*,*,MAG
얼마나,0,0,0,Adverb,一般,*,*,*,얼마나,얼마나,*,*,A,MAG
얼싸절싸,0,0,0,Adverb,一般,*,*,*,얼싸절싸,얼싸절싸,*,*,*,MAG
얼씬,0,0,0,Adverb,一般,*,*,*,얼씬01,얼씬,*,*,*,MAG
얼추,0,0,0,Adverb,一般,*,*,*,얼추,얼추,*,*,*,MAG
얼큰히,0,0,0,Adverb,一般,*,*,*,얼큰히,얼큰히,*,*,*,MAG
얼키설키,0,0,0,Adverb,一般,*,*,*,얼키설키,얼키설키,*,*,*,MAG
얼핏,0,0,0,Adverb,一般,*,*,*,얼핏,얼핏,*,*,C,MAG
얼핏얼핏,0,0,0,Adverb,一般,*,*,*,얼핏얼핏,얼핏얼핏,*,*,*,MAG
엄격히,0,0,0,Adverb,一般,*,*,*,엄격히,엄격히,嚴格히,*,*,MAG
엄밀히,0,0,0,Adverb,一般,*,*,*,엄밀히,엄밀히,嚴密히,*,*,MAG
엄숙히,0,0,0,Adverb,一般,*,*,*,엄숙히,엄숙히,嚴肅히,*,*,MAG
엄연히,0,0,0,Adverb,一般,*,*,*,엄연히01,엄연히,儼然히,*,*,MAG
엄정히,0,0,0,Adverb,一般,*,*,*,엄정히01,엄정히,嚴正히,*,*,MAG
엄중히,0,0,0,Adverb,一般,*,*,*,엄중히,엄중히,嚴重히,*,*,MAG
엄청,0,0,0,Adverb,一般,*,*,*,엄청,엄청,*,*,*,MAG
엄히,0,0,0,Adverb,一般,*,*,*,엄히,엄히,嚴히,*,*,MAG
없이,0,0,0,Adverb,一般,*,*,*,없이,없이,*,*,B,MAG
엇쭈,0,0,0,Adverb,一般,*,*,*,엇쭈,엇쭈,*,*,*,MAG
엉거주춤,0,0,0,Adverb,一般,*,*,*,엉거주춤,엉거주춤,*,*,*,MAG
엉겁결에,0,0,0,Adverb,一般,*,*,*,엉겁결에,엉겁결에,*,*,*,MAG
엉금엉금,0,0,0,Adverb,一般,*,*,*,엉금엉금,엉금엉금,*,*,*,MAG
엉엉,0,0,0,Adverb,一般,*,*,*,엉엉,엉엉,*,*,*,MAG
엊그저께,0,0,0,Adverb,一般,*,*,*,엊그저께,엊그저께,*,*,*,MAG
엊그제,0,0,0,Adverb,一般,*,*,*,엊그제,엊그제,*,*,B,MAG
엎치락뒤치락,0,0,0,Adverb,一般,*,*,*,엎치락뒤치락,엎치락뒤치락,*,*,*,MAG
에부수수,0,0,0,Adverb,一般,*,*,*,에부수수,에부수수,*,*,*,MAG
에헤헤,0,0,0,Adverb,一般,*,*,*,에헤헤,에헤헤,*,*,*,MAG
여간,0,0,0,Adverb,一般,*,*,*,여간,여간,如干,*,C,MAG
여러모로,0,0,0,Adverb,一般,*,*,*,여러모로,여러모로,*,*,*,MAG
여름내,0,0,0,Adverb,一般,*,*,*,여름내,여름내,*,*,*,MAG
여봐란듯이,0,0,0,Adverb,一般,*,*,*,여봐란듯이,여봐란듯이,*,*,*,MAG
여북,0,0,0,Adverb,一般,*,*,*,여북,여북,*,*,*,MAG
여실히,0,0,0,Adverb,一般,*,*,*,여실히,여실히,如實히,*,*,MAG
여적,0,0,0,Adverb,一般,*,*,*,여적01,여적,*,*,*,MAG
여적지,0,0,0,Adverb,一般,*,*,*,여적지,여적지,*,*,*,MAG
여전히,0,0,0,Adverb,一般,*,*,*,여전히,여전히,如前히,*,C,MAG
여지껏,0,0,0,Adverb,一般,*,*,*,여지껏,여지껏,*,*,*,MAG
여지없이,0,0,0,Adverb,一般,*,*,*,여지없이,여지없이,餘地없이,*,*,MAG
여태,0,0,0,Adverb,一般,*,*,*,여태01,여태,*,*,*,MAG
여태껏,0,0,0,Adverb,一般,*,*,*,여태껏,여태껏,*,*,*,MAG
여하간,0,0,0,Adverb,一般,*,*,*,여하간,여하간,如何間,*,*,MAG
여하튼,0,0,0,Adverb,一般,*,*,*,여하튼,여하튼,如何튼,*,*,MAG
역력히,0,0,0,Adverb,一般,*,*,*,역력히,역력히,歷歷히,*,*,MAG
역시,0,0,0,Adverb,一般,*,*,*,역시01,역시,亦是,*,B,MAG
역연히,0,0,0,Adverb,一般,*,*,*,역연히,역연히,歷然히,*,*,MAG
연거푸,0,0,0,Adverb,一般,*,*,*,연거푸,연거푸,連거푸,*,*,MAG
연년,0,0,0,Adverb,一般,*,*,*,연년01,연년,年年,*,*,MAG
연방,0,0,0,Adverb,一般,*,*,*,연방01,연방,連方,*,*,MAG
연신,0,0,0,Adverb,一般,*,*,*,연신01,연신,*,*,*,MAG
열렬히,0,0,0,Adverb,一般,*,*,*,열렬히,열렬히,熱烈히,*,*,MAG
열성껏,0,0,0,Adverb,一般,*,*,*,열성껏,열성껏,熱誠껏,*,*,MAG
열심으로,0,0,0,Adverb,一般,*,*,*,열심으로,열심으로,*,*,*,MAG
열심히,0,0,0,Adverb,一般,*,*,*,열심히,열심히,熱心히,*,A,MAG
염치없이,0,0,0,Adverb,一般,*,*,*,염치없이,염치없이,廉恥없이,*,*,MAG
영,0,0,0,Adverb,一般,*,*,*,영03,영,*,*,C,MAG
영구히,0,0,0,Adverb,一般,*,*,*,영구히,영구히,永久히,*,*,MAG
영락없이,0,0,0,Adverb,一般,*,*,*,영락없이,영락없이,零落없이,*,*,MAG
영영,0,0,0,Adverb,一般,*,*,*,영영01,영영,永永,*,*,MAG
영원히,0,0,0,Adverb,一般,*,*,*,영원히,영원히,永遠히,*,B,MAG
예쁘장스레,0,0,0,Adverb,一般,*,*,*,예쁘장스레,예쁘장스레,*,*,*,MAG
예사로,0,0,0,Adverb,一般,*,*,*,예사로,예사로,例事로,*,*,MAG
예사로이,0,0,0,Adverb,一般,*,*,*,예사로이,예사로이,例事로이,*,*,MAG
예컨대,0,0,0,Adverb,一般,*,*,*,예컨대,예컨대,例컨대,*,C,MAG
오글오글,0,0,0,Adverb,一般,*,*,*,오글오글01,오글오글,*,*,*,MAG
오글오글,0,0,0,Adverb,一般,*,*,*,오글오글02,오글오글,*,*,*,MAG
오늘,0,0,0,Adverb,一般,*,*,*,오늘,오늘,*,*,A,MAG
오다가다,0,0,0,Adverb,一般,*,*,*,오다가다,오다가다,*,*,*,MAG
오도카니,0,0,0,Adverb,一般,*,*,*,오도카니,오도카니,*,*,*,MAG
오들오들,0,0,0,Adverb,一般,*,*,*,오들오들01,오들오들,*,*,*,MAG
오뚝,0,0,0,Adverb,一般,*,*,*,오뚝,오뚝,*,*,*,MAG
오락가락,0,0,0,Adverb,一般,*,*,*,오락가락,오락가락,*,*,*,MAG
오래,0,0,0,Adverb,一般,*,*,*,오래02,오래,*,*,A,MAG
오래도록,0,0,0,Adverb,一般,*,*,*,오래도록,오래도록,*,*,B,MAG
오래오래,0,0,0,Adverb,一般,*,*,*,오래오래01,오래오래,*,*,*,MAG
오련히,0,0,0,Adverb,一般,*,*,*,오련히,오련히,*,*,*,MAG
오로지,0,0,0,Adverb,一般,*,*,*,오로지,오로지,*,*,C,MAG
오롯이,0,0,0,Adverb,一般,*,*,*,오롯이02,오롯이,*,*,*,MAG
오르락내리락,0,0,0,Adverb,一般,*,*,*,오르락내리락,오르락내리락,*,*,*,MAG
오목,0,0,0,Adverb,一般,*,*,*,오목01,오목,*,*,*,MAG
